3.331859588623046875e+00 7.790284633636474609e+00 2.675055563449859619e-01 1.067831397056579590e+00 7.038846611976623535e-01 1.183457821607589722e-01 1.118108257651329041e-01 2.405811250209808350e-01 1.655622124671936035e-01 3.829430341720581055e+00
3.452107906341552734e+00 2.376508474349975586e+00 2.264879345893859863e-01 1.303313225507736206e-01 1.296310126781463623e-01 1.206151321530342102e-01 1.008718237280845642e-01 3.892687261104583740e-01 1.132827997207641602e-01 1.215607523918151855e-01
2.854044437408447266e-01 1.973243236541748047e+00 4.083389341831207275e-01 1.185343563556671143e-01 2.894941568374633789e+00 3.715257942676544189e-01 1.030788421630859375e-01 5.082036018371582031e+00 1.766349375247955322e-01 1.017153501510620117e+00
1.329425871372222900e-01 9.206134080886840820e-02 1.065350100398063660e-01 1.113336682319641113e+00 2.508389353752136230e-01 1.364100128412246704e-01 7.293261289596557617e-01 1.645696610212326050e-01 9.222132563591003418e-01 4.604516506195068359e+00
1.168323531746864319e-01 1.299658060073852539e+00 2.914394736289978027e-01 1.152393579483032227e+00 1.056987941265106201e-01 4.521703720092773438e-01 6.773855090141296387e-01 1.032425686717033386e-01 1.137080192565917969e-01 1.280406713485717773e-01
1.235409751534461975e-01 1.005214452743530273e-01 1.892822533845901489e-01 4.982925951480865479e-01 6.519973278045654297e-01 2.821245789527893066e-01 1.851556748151779175e-01 8.138476014137268066e-01 1.576360613107681274e-01 1.369619518518447876e-01
3.138479292392730713e-01 9.656836837530136108e-02 2.291158139705657959e-01 1.817472428083419800e-01 3.435510993003845215e-01 6.587854862213134766e+00 4.211318016052246094e+00 1.866530030965805054e-01 8.252041935920715332e-01 3.226906657218933105e-01
2.231443405151367188e+00 1.321072340011596680e+00 2.938672602176666260e-01 1.140797063708305359e-01 1.044772043824195862e-01 2.638293206691741943e-01 1.006264910101890564e-01 3.161666393280029297e+00 1.148176193237304688e-01 1.202370896935462952e-01
1.147281751036643982e-01 9.296380728483200073e-02 1.135831177234649658e-01 1.986564755439758301e+00 1.066529378294944763e-01 1.110812783241271973e+00 1.014682427048683167e-01 1.204934120178222656e+00 1.134974956512451172e-01 1.216147169470787048e-01
3.238191366195678711e+00 2.764874219894409180e+00 1.140933156013488770e+00 1.230846270918846130e-01 5.242890715599060059e-01 1.218592897057533264e-01 4.974925220012664795e-01 4.169060587882995605e-01 1.276027679443359375e+00 1.259830445051193237e-01
1.158147305250167847e-01 9.953075647354125977e-02 2.650884628295898438e+00 1.447526931762695312e+00 1.058173999190330505e-01 6.721666455268859863e-01 2.558402299880981445e+00 6.422351002693176270e-01 2.323265373706817627e-01 1.319027423858642578e+00
2.868656218051910400e-01 7.890619635581970215e-01 1.265005707740783691e+00 8.204578399658203125e+00 1.286043763160705566e+00 2.759721577167510986e-01 9.931328296661376953e-01 7.781301736831665039e-01 4.096633434295654297e+00 1.022580718994140625e+01
5.055928707122802734e+00 6.443499922752380371e-01 5.414167404174804688e+00 1.834722518920898438e+00 3.171325922012329102e-01 1.719204425811767578e+00 1.005955338478088379e+00 2.539344310760498047e+00 1.726758837699890137e+00 2.148019373416900635e-01
1.182967349886894226e-01 4.193954944610595703e+00 1.415935754776000977e+00 1.192950755357742310e-01 2.937200963497161865e-01 1.472790092229843140e-01 1.015718728303909302e-01 7.751803994178771973e-01 7.480966448783874512e-01 1.796034127473831177e-01
4.338081836700439453e+00 1.837953925132751465e+00 3.617054820060729980e-01 1.159349605441093445e-01 2.023670375347137451e-01 1.905402421951293945e+00 9.296371936798095703e-01 1.558631509542465210e-01 2.055995762348175049e-01 1.418221145868301392e-01
1.110048815608024597e-01 9.133408218622207642e-02 2.290862321853637695e+00 1.271719485521316528e-01 1.017175838351249695e-01 1.291297376155853271e-01 6.294870376586914062e+00 1.662220358848571777e-01 1.288004964590072632e-01 3.322138786315917969e-01
3.172672986984252930e-01 4.544395446777343750e+00 3.515089511871337891e+00 7.323586940765380859e-01 1.449542641639709473e-01 8.315165042877197266e-01 1.022512167692184448e-01 2.728210687637329102e+00 1.754998862743377686e-01 1.185141280293464661e-01
4.983655214309692383e-01 1.746956229209899902e+00 1.535128712654113770e+00 1.775815486907958984e-01 2.643535733222961426e-01 1.865959167480468750e+00 5.531803131103515625e+00 1.977614164352416992e+00 4.701305925846099854e-01 1.225685253739356995e-01
1.141562908887863159e-01 2.733174085617065430e+00 1.040784120559692383e+00 1.621029227972030640e-01 2.998980522155761719e+00 1.603471189737319946e-01 1.011480763554573059e-01 1.111683323979377747e-01 3.428366482257843018e-01 1.267701536417007446e-01
2.200470447540283203e+00 9.157457947731018066e-02 1.911906361579895020e+00 1.145961657166481018e-01 1.039452329277992249e-01 1.447179168462753296e-01 1.033017262816429138e-01 1.403794765472412109e+00 1.273121237754821777e-01 8.761839270591735840e-01
1.275499463081359863e-01 4.878820896148681641e+00 1.432440280914306641e-01 3.871869444847106934e-01 1.944485545158386230e+00 9.534473419189453125e-01 1.753088980913162231e-01 1.941189885139465332e+00 5.642188191413879395e-01 3.817691802978515625e-01
2.987037003040313721e-01 3.752322793006896973e-01 4.146642684936523438e+00 6.026803970336914062e+00 1.663383543491363525e-01 1.309424877166748047e+00 1.013878822326660156e+01 1.171968460083007812e+00 1.231776356697082520e+00 1.542215049266815186e-01
1.195138618350028992e-01 9.751082956790924072e-02 3.098132610321044922e+00 1.177770420908927917e-01 1.074955686926841736e-01 1.308327168226242065e-01 1.013731583952903748e-01 1.066157370805740356e-01 1.260756552219390869e-01 1.193500161170959473e-01
3.087167441844940186e-01 1.930899977684020996e+00 1.067719683051109314e-01 2.597722709178924561e-01 1.142534837126731873e-01 1.144435927271842957e-01 9.959755837917327881e-02 1.403752088546752930e+00 1.153793707489967346e-01 1.288475692272186279e-01
1.801784187555313110e-01 6.387863755226135254e-01 2.301508188247680664e+00 7.324466705322265625e+00 5.466341018676757812e+00 1.153297498822212219e-01 1.001261845231056213e-01 7.753196358680725098e-01 2.786383390426635742e+00 9.811930060386657715e-01
1.125257015228271484e-01 4.827259182929992676e-01 1.028561890125274658e-01 1.258320808410644531e-01 1.015363112092018127e-01 1.254657506942749023e-01 1.000808179378509521e-01 3.343980312347412109e-01 2.166169404983520508e+00 3.768279075622558594e+00
2.971811056137084961e+00 2.855081319808959961e+00 1.033406034111976624e-01 1.202623844146728516e-01 4.274811148643493652e-01 4.995699524879455566e-01 9.989477694034576416e-02 1.383742839097976685e-01 1.141724139451980591e-01 1.185658052563667297e-01
1.325966268777847290e-01 1.099768042564392090e+00 1.102375760674476624e-01 1.591656953096389771e-01 1.083393916487693787e-01 9.484154582023620605e-01 1.008395254611968994e-01 3.384742736816406250e-01 3.856872022151947021e-01 4.250805974006652832e-01
2.537781894207000732e-01 9.210892021656036377e-02 1.142635419964790344e-01 1.168484091758728027e-01 1.529647231101989746e+00 4.331510543823242188e+00 9.712731838226318359e-01 1.244849085807800293e+00 1.429453790187835693e-01 1.503702253103256226e-01
1.304545700550079346e-01 7.071646451950073242e-01 9.963133931159973145e-01 1.184802129864692688e-01 5.681931972503662109e-01 1.175658479332923889e-01 1.000033691525459290e-01 6.938042640686035156e-01 3.073937654495239258e+00 1.232239976525306702e-01
1.459930688142776489e-01 8.651095032691955566e-01 9.773811340332031250e+00 4.770675301551818848e-01 2.118381261825561523e+00 8.524942994117736816e-01 1.677386760711669922e-01 1.279785394668579102e+00 2.158169031143188477e+00 1.179902076721191406e+00
1.156221926212310791e-01 9.872862696647644043e-02 2.423344135284423828e+00 1.147951632738113403e-01 1.989751905202865601e-01 1.732402592897415161e-01 1.002723351120948792e-01 1.116632372140884399e-01 1.814663052558898926e+00 1.189315915107727051e-01
1.550778895616531372e-01 1.078083664178848267e-01 1.138963848352432251e-01 1.571452021598815918e-01 1.089210152626037598e+00 4.966014027595520020e-01 1.135629639029502869e-01 2.232076406478881836e+00 3.513339519500732422e+00 1.217745840549468994e-01
3.515165150165557861e-01 1.589475154876708984e+00 1.487649321556091309e+00 1.847187429666519165e-01 3.063708841800689697e-01 1.285357177257537842e-01 9.981233626604080200e-02 1.034424155950546265e-01 2.841941356658935547e+00 5.261181592941284180e-01
1.123131886124610901e-01 1.055604219436645508e-01 1.376750767230987549e-01 1.985817998647689819e-01 1.035983115434646606e-01 1.837475895881652832e+00 1.052569821476936340e-01 1.319768279790878296e-01 2.128562688827514648e+00 2.979118824005126953e-01
2.839988172054290771e-01 3.791411519050598145e-01 1.080463528633117676e+00 1.238777637481689453e+00 3.261961698532104492e+00 8.285144567489624023e-01 1.179714873433113098e-01 1.586071699857711792e-01 1.664279341697692871e+00 1.220258325338363647e-01
1.139401793479919434e-01 2.078019380569458008e+00 1.160920485854148865e-01 9.570862650871276855e-01 1.109337881207466125e-01 1.164205893874168396e-01 1.016394570469856262e-01 2.274303287267684937e-01 2.945796251296997070e+00 1.225954666733741760e-01
3.484824597835540771e-01 2.059677988290786743e-01 9.407418251037597656e+00 1.376006245613098145e+00 5.706273913383483887e-01 1.087748289108276367e+00 1.388218283653259277e+00 3.627377986907958984e+00 1.370505571365356445e+00 6.931948184967041016e+00
1.289143562316894531e-01 9.446122497320175171e-02 2.484096765518188477e+00 3.959500312805175781e+00 1.421668231487274170e-01 1.975252628326416016e-01 4.814475774765014648e-01 4.525486230850219727e-01 9.072193503379821777e-01 1.242341399192810059e-01
4.240166544914245605e-01 1.380157232284545898e+00 1.056348159909248352e-01 1.697150915861129761e-01 3.851869702339172363e-01 7.500443458557128906e+00 1.119366586208343506e-01 1.007981151342391968e-01 4.283717155456542969e+00 1.425049006938934326e-01
2.950004339218139648e+00 1.316597104072570801e+00 2.204291105270385742e+00 5.548900604248046875e+00 2.802807092666625977e+00 3.795898854732513428e-01 4.921602725982666016e+00 5.168160200119018555e-01 1.187479019165039062e+00 2.558908224105834961e+00
2.457775354385375977e+00 2.454815626144409180e+00 1.132787322998046875e+01 1.299586415290832520e+00 4.498564004898071289e-01 2.618701457977294922e-01 2.319550812244415283e-01 3.721033096313476562e+00 2.205259799957275391e+00 5.713562965393066406e+00
1.180240064859390259e-01 1.999776661396026611e-01 1.059385761618614197e-01 4.510103702545166016e+00 4.040043354034423828e+00 1.610067486763000488e-01 1.629649400711059570e-01 2.080376893281936646e-01 3.466163873672485352e-01 1.191599518060684204e-01
2.482278645038604736e-01 1.676234245300292969e+00 1.252860426902770996e-01 3.345784842967987061e-01 7.358813285827636719e-01 1.191685348749160767e-01 1.001486480236053467e-01 1.015292927622795105e-01 1.499853968620300293e+00 1.417151838541030884e-01
1.125227510929107666e-01 9.111630916595458984e-02 1.021371036767959595e-01 1.137079820036888123e-01 1.012961566448211670e-01 3.802928924560546875e-01 1.079270744323730469e+01 1.007265001535415649e-01 1.216778606176376343e-01 1.186584532260894775e-01
1.551411896944046021e-01 3.969944715499877930e-01 9.273919105529785156e+00 6.567107439041137695e-01 4.963442325592041016e+00 2.312856912612915039e-01 1.922441869974136353e-01 2.258827924728393555e+00 1.488671064376831055e+00 2.111435383558273315e-01
1.144420653581619263e-01 1.116931512951850891e-01 1.881808340549468994e-01 1.312488019466400146e-01 1.067701652646064758e-01 1.167504340410232544e-01 4.845298826694488525e-01 4.858973026275634766e-01 1.680469989776611328e+00 9.119388580322265625e+00
7.683455348014831543e-01 3.974294960498809814e-01 1.374283432960510254e-01 3.317736625671386719e+00 1.202369257807731628e-01 9.450793266296386719e-01 1.011143028736114502e-01 4.714708328247070312e-01 1.780767440795898438e-01 1.410626620054244995e-01
2.871745228767395020e-01 5.689247846603393555e-01 6.570228934288024902e-01 3.500202417373657227e+00 2.540347099304199219e+00 1.478163897991180420e-01 1.636270135641098022e-01 1.689658999443054199e+00 7.270288467407226562e+00 1.108147978782653809e+00
5.433089733123779297e-01 7.323063611984252930e-01 1.300465315580368042e-01 1.940450370311737061e-01 7.309172153472900391e-01 3.452526628971099854e-01 3.728477954864501953e+00 1.435788631439208984e+00 2.405664175748825073e-01 3.631910383701324463e-01
6.174110889434814453e+00 2.882559776306152344e+00 7.378450036048889160e-01 1.570555090904235840e+00 2.526339769363403320e+00 2.128891229629516602e+00 1.969129145145416260e-01 2.624155759811401367e+00 1.010035872459411621e+00 8.249097466468811035e-01
1.326728612184524536e-01 3.402029514312744141e+00 1.058359384536743164e+00 2.696195125579833984e+00 6.092422008514404297e+00 3.034507632255554199e-01 1.029540002346038818e-01 4.697515487670898438e+00 3.359270691871643066e-01 1.172668099403381348e+00
5.964512825012207031e-01 2.209519892930984497e-01 2.839320600032806396e-01 1.266494542360305786e-01 1.028947830200195312e-01 1.157194525003433228e-01 9.648268222808837891e-01 1.488952338695526123e-01 1.540154933929443359e+00 1.241393983364105225e-01
3.385394811630249023e-01 3.924405336380004883e+00 5.760585784912109375e+00 1.078381776809692383e+00 1.701604604721069336e+00 1.641758561134338379e+00 2.738275825977325439e-01 5.709420442581176758e-01 1.116429924964904785e+00 4.865821838378906250e+00
1.365007311105728149e-01 2.644487380981445312e+00 6.331287860870361328e+00 2.608475685119628906e+00 1.326915979385375977e+00 1.509594559669494629e+00 4.550174236297607422e+00 1.834076166152954102e+00 3.741822481155395508e+00 2.373222112655639648e+00
7.695417404174804688e-01 9.381236135959625244e-02 3.865784406661987305e+00 2.863132476806640625e+00 1.072204038500785828e-01 2.872356891632080078e+00 1.815345287322998047e+00 1.913745045661926270e+00 1.905091047286987305e+00 1.417205929756164551e-01
1.207781285047531128e-01 1.063824370503425598e-01 1.078255176544189453e+00 2.474492490291595459e-01 3.366379022598266602e+00 7.557338714599609375e+00 2.327083826065063477e+00 6.709898710250854492e-01 6.376379489898681641e+00 4.837553501129150391e-01
2.374496698379516602e+00 1.830613851547241211e+00 1.064765304327011108e-01 1.153615415096282959e-01 5.150508880615234375e-01 1.160624548792839050e-01 1.007541567087173462e-01 2.572174310684204102e+00 1.708869576454162598e+00 5.423218011856079102e-01
1.156820580363273621e-01 2.561126232147216797e+00 1.036535575985908508e-01 1.153959557414054871e-01 4.044024646282196045e-01 1.160179972648620605e-01 1.000680774450302124e-01 1.010833010077476501e-01 8.175633549690246582e-01 1.192572712898254395e-01
1.224889233708381653e-01 3.909564912319183350e-01 1.196354389190673828e+00 7.797843217849731445e-01 1.296992897987365723e+00 4.869025945663452148e-01 1.113450527191162109e-01 1.601753234863281250e-01 3.347273468971252441e-01 3.110794305801391602e+00
1.194819509983062744e-01 2.547828853130340576e-01 1.484005749225616455e-01 5.953327655792236328e+00 3.122306764125823975e-01 1.343119502067565918e+00 3.105296194553375244e-01 1.453217983245849609e+00 7.573199272155761719e-01 1.486375808715820312e+00
1.843686550855636597e-01 9.421721845865249634e-02 1.064927950501441956e-01 5.017744541168212891e+00 1.068246364593505859e-01 1.211574748158454895e-01 1.408871561288833618e-01 1.357637763023376465e+00 1.119760200381278992e-01 4.430563747882843018e-01
1.116915866732597351e-01 9.112635254859924316e-02 1.022757366299629211e-01 1.133122295141220093e-01 1.013112962245941162e-01 1.174266040325164795e-01 5.389397621154785156e+00 1.033705323934555054e-01 1.168826296925544739e-01 1.178057640790939331e-01
2.571352422237396240e-01 2.502933263778686523e+00 2.039311975240707397e-01 3.943239748477935791e-01 1.089556813240051270e-01 1.253537416458129883e+00 2.570590078830718994e-01 4.227434098720550537e-01 6.763423442840576172e+00 1.212526112794876099e-01
