6.092888712882995605e-01 4.255667328834533691e-01 6.230123043060302734e-01 7.843925952911376953e-01 7.393769025802612305e-01
1.148039698600769043e+00 9.979872703552246094e-01 9.842607378959655762e-01 1.131799817085266113e+00 1.037331461906433105e+00
6.643640398979187012e-01 6.465088725090026855e-01 7.495585680007934570e-01 6.870816349983215332e-01 6.245948672294616699e-01
7.175371646881103516e-01 7.631203532218933105e-01 4.432773888111114502e-01 9.787434339523315430e-01 6.643103361129760742e-01
1.881776213645935059e+00 2.106576681137084961e+00 1.730129957199096680e+00 2.103882074356079102e+00 1.913467884063720703e+00
3.064057350158691406e+00 2.874250173568725586e+00 3.381503820419311523e+00 2.855740785598754883e+00 2.560599088668823242e+00
4.891842305660247803e-01 5.219506621360778809e-01 5.727813243865966797e-01 3.313507139682769775e-01 6.888275742530822754e-01
7.158813476562500000e-01 8.633621931076049805e-01 6.540938615798950195e-01 6.196591854095458984e-01 7.133685946464538574e-01
1.659894466400146484e+00 1.077654838562011719e+00 1.251649022102355957e+00 1.117602348327636719e+00 1.150317549705505371e+00
8.553757071495056152e-01 8.921631574630737305e-01 8.972674608230590820e-01 1.027433395385742188e+00 8.574852943420410156e-01
1.987383127212524414e+00 1.632018208503723145e+00 1.834931492805480957e+00 1.885780096054077148e+00 1.812605619430541992e+00
9.023541808128356934e-01 7.332754135131835938e-01 9.338798522949218750e-01 7.695914506912231445e-01 8.027971386909484863e-01
4.023263752460479736e-01 2.945772409439086914e-01 2.982566654682159424e-01 4.121170043945312500e-01 2.290332466363906860e-01
1.643526315689086914e+00 1.477608442306518555e+00 1.621798992156982422e+00 1.535310506820678711e+00 1.330639958381652832e+00
1.310962080955505371e+00 1.358163952827453613e+00 1.538106322288513184e+00 1.671357870101928711e+00 1.349459052085876465e+00
9.378291964530944824e-01 6.733339428901672363e-01 6.032855510711669922e-01 7.847970128059387207e-01 7.575953602790832520e-01
2.712581396102905273e+00 2.877040863037109375e+00 2.057125806808471680e+00 1.801004886627197266e+00 2.209208488464355469e+00
5.191664099693298340e-01 8.497019410133361816e-01 5.302491188049316406e-01 8.088883161544799805e-01 4.730798900127410889e-01
6.613577008247375488e-01 6.775342822074890137e-01 4.964596331119537354e-01 7.397518157958984375e-01 8.007221817970275879e-01
3.875726222991943359e+00 3.879224300384521484e+00 3.567419767379760742e+00 3.175262212753295898e+00 2.934204816818237305e+00
9.183925986289978027e-01 7.704936861991882324e-01 8.517058491706848145e-01 1.036935448646545410e+00 1.147772431373596191e+00
2.899645864963531494e-01 4.915102124214172363e-01 4.056852161884307861e-01 4.994218349456787109e-01 3.382258415222167969e-01
6.834392547607421875e-01 9.703095555305480957e-01 6.739777922630310059e-01 7.145100831985473633e-01 1.108226776123046875e+00
1.275144338607788086e+00 8.252001404762268066e-01 1.251387000083923340e+00 5.319353342056274414e-01 8.305298089981079102e-01
1.598464488983154297e+00 1.138344764709472656e+00 1.115075469017028809e+00 1.528762340545654297e+00 1.070426821708679199e+00
1.327232480049133301e+00 1.327625870704650879e+00 1.582684040069580078e+00 1.623089790344238281e+00 1.757583975791931152e+00
6.488389968872070312e-01 6.223146915435791016e-01 4.648000895977020264e-01 5.995754599571228027e-01 6.528322696685791016e-01
6.749868988990783691e-01 7.179321646690368652e-01 5.921800136566162109e-01 5.300298929214477539e-01 6.653699278831481934e-01
8.011643290519714355e-01 1.149007439613342285e+00 1.439077138900756836e+00 1.019580841064453125e+00 8.910939693450927734e-01
8.785127401351928711e-01 3.875879645347595215e-01 6.531376242637634277e-01 6.422349810600280762e-01 6.147178411483764648e-01
4.689081609249114990e-01 8.720535039901733398e-01 6.853354573249816895e-01 6.588288545608520508e-01 8.864891529083251953e-01
1.106057167053222656e+00 9.857776165008544922e-01 1.180321812629699707e+00 1.254727125167846680e+00 1.159315109252929688e+00
3.083489239215850830e-01 3.101319670677185059e-01 3.683026432991027832e-01 2.814618051052093506e-01 3.705696463584899902e-01
2.570768117904663086e+00 2.209140300750732422e+00 2.625744342803955078e+00 3.140649795532226562e+00 2.657436847686767578e+00
6.887027621269226074e-01 3.994557559490203857e-01 7.696674466133117676e-01 5.812252163887023926e-01 9.357687830924987793e-01
1.000440001487731934e+00 1.094034790992736816e+00 1.098186492919921875e+00 7.869483232498168945e-01 1.129299283027648926e+00
8.806146383285522461e-01 1.343171954154968262e+00 9.405812025070190430e-01 1.010493516921997070e+00 1.325416207313537598e+00
4.610781371593475342e-01 5.291440486907958984e-01 4.558201134204864502e-01 3.318250477313995361e-01 4.384532570838928223e-01
7.243197560310363770e-01 6.892529726028442383e-01 7.850522994995117188e-01 8.035965561866760254e-01 1.146985173225402832e+00
5.221959352493286133e-01 6.092031598091125488e-01 5.346990823745727539e-01 7.453842759132385254e-01 3.820654153823852539e-01
4.878630340099334717e-01 3.386501371860504150e-01 4.597883820533752441e-01 4.186069369316101074e-01 3.163014948368072510e-01
6.299489736557006836e-01 5.594835877418518066e-01 5.044690966606140137e-01 5.787838101387023926e-01 5.210547447204589844e-01
6.397269368171691895e-01 6.073477864265441895e-01 8.589059710502624512e-01 7.445756196975708008e-01 5.199463367462158203e-01
9.476271271705627441e-01 1.212509989738464355e+00 8.960093855857849121e-01 1.107006669044494629e+00 1.336403965950012207e+00
7.796550273895263672e+00 6.006772994995117188e+00 5.897269725799560547e+00 6.545860290527343750e+00 6.017640590667724609e+00
2.297475099563598633e+00 2.459301948547363281e+00 2.277589321136474609e+00 3.859909534454345703e+00 1.921436786651611328e+00
1.314416527748107910e+00 1.987525224685668945e+00 1.772287011146545410e+00 1.342482447624206543e+00 1.585553526878356934e+00
1.111608982086181641e+00 1.005478024482727051e+00 1.143445491790771484e+00 9.036191105842590332e-01 1.721679210662841797e+00
1.963419795036315918e+00 1.456590175628662109e+00 1.696693778038024902e+00 2.230127811431884766e+00 1.416260242462158203e+00
6.900242567062377930e-01 6.710881590843200684e-01 5.456439256668090820e-01 8.530628681182861328e-01 8.084055185317993164e-01
6.855686902999877930e-01 7.825035452842712402e-01 6.984953880310058594e-01 6.025850772857666016e-01 7.982008457183837891e-01
1.135457158088684082e+00 9.957957863807678223e-01 8.980732560157775879e-01 9.603144526481628418e-01 9.231262803077697754e-01
1.247994661331176758e+00 1.935424566268920898e+00 2.391296625137329102e+00 1.984606862068176270e+00 1.988729000091552734e+00
3.197023868560791016e-01 2.903078496456146240e-01 3.896270692348480225e-01 4.477695822715759277e-01 3.842776119709014893e-01
7.135556340217590332e-01 8.432495594024658203e-01 8.904641270637512207e-01 7.886120676994323730e-01 5.198045372962951660e-01
4.071787595748901367e-01 5.459678769111633301e-01 4.833741188049316406e-01 8.012294769287109375e-01 5.596712231636047363e-01
4.423019289970397949e-01 3.658335804939270020e-01 5.032321810722351074e-01 4.171522557735443115e-01 4.880859553813934326e-01
9.726906418800354004e-01 7.583345174789428711e-01 7.474244832992553711e-01 6.923293471336364746e-01 5.827814936637878418e-01
7.044496536254882812e-01 1.107356071472167969e+00 8.470578789710998535e-01 8.454727530479431152e-01 8.348474502563476562e-01
8.117620944976806641e-01 9.236087799072265625e-01 8.087276816368103027e-01 7.138965725898742676e-01 6.919546127319335938e-01
1.255513548851013184e+00 1.365606904029846191e+00 1.085423231124877930e+00 1.001944541931152344e+00 1.950990438461303711e+00
1.164401054382324219e+00 1.766270995140075684e+00 1.195276737213134766e+00 1.329765558242797852e+00 8.058034181594848633e-01
2.310211420059204102e+00 2.064723253250122070e+00 2.271428585052490234e+00 1.986081600189208984e+00 1.670186996459960938e+00
5.567412376403808594e-01 4.148653745651245117e-01 4.695134162902832031e-01 2.990641593933105469e-01 4.749546349048614502e-01
1.161573290824890137e+00 1.213110327720642090e+00 7.410840392112731934e-01 1.266190886497497559e+00 1.113047003746032715e+00
2.650880515575408936e-01 2.198853641748428345e-01 2.683519124984741211e-01 2.239091992378234863e-01 2.755364775657653809e-01
1.067788004875183105e+00 8.728063702583312988e-01 8.683497309684753418e-01 5.285266041755676270e-01 8.027302026748657227e-01
8.941462635993957520e-01 8.738080263137817383e-01 7.611274123191833496e-01 5.652663707733154297e-01 8.565528988838195801e-01
4.675277471542358398e-01 6.084735393524169922e-01 6.986742019653320312e-01 4.899499714374542236e-01 5.303251743316650391e-01
6.445657014846801758e-01 5.484193563461303711e-01 7.305828928947448730e-01 3.904810249805450439e-01 4.775235354900360107e-01
7.260097861289978027e-01 1.009764194488525391e+00 7.676394581794738770e-01 1.267164468765258789e+00 9.561285376548767090e-01
1.110591530799865723e+00 1.051190137863159180e+00 1.146900296211242676e+00 1.113134503364562988e+00 6.800540089607238770e-01
3.218588113784790039e+00 2.589811086654663086e+00 1.492101311683654785e+00 1.805942177772521973e+00 2.159984827041625977e+00
5.526803731918334961e-01 5.576272606849670410e-01 5.094170570373535156e-01 3.784723877906799316e-01 7.997677326202392578e-01
5.739364027976989746e-01 4.730868935585021973e-01 5.566809177398681641e-01 4.892663359642028809e-01 5.079055428504943848e-01
7.381988763809204102e-01 8.855324983596801758e-01 1.074765443801879883e+00 6.124169826507568359e-01 1.028212785720825195e+00
4.629341363906860352e-01 7.002586722373962402e-01 4.802865386009216309e-01 5.053951144218444824e-01 4.537656307220458984e-01
1.727653264999389648e+00 1.528097629547119141e+00 1.366830706596374512e+00 1.747306227684020996e+00 1.238475918769836426e+00
8.156262040138244629e-01 8.604207038879394531e-01 1.023654222488403320e+00 1.085728287696838379e+00 9.379511475563049316e-01
4.301044940948486328e-01 5.012961030006408691e-01 4.266871511936187744e-01 5.201638936996459961e-01 5.327624678611755371e-01
2.414526224136352539e+00 2.065406322479248047e+00 2.908142328262329102e+00 1.960669517517089844e+00 2.892650365829467773e+00
1.805088877677917480e+00 2.008112192153930664e+00 1.768254995346069336e+00 2.257910966873168945e+00 2.287489652633666992e+00
1.156911015510559082e+00 1.008644700050354004e+00 1.058923125267028809e+00 1.114504098892211914e+00 9.589554071426391602e-01
9.112415909767150879e-01 4.934191405773162842e-01 8.770133852958679199e-01 8.031443357467651367e-01 8.646337985992431641e-01
1.029775738716125488e+00 6.208037137985229492e-01 1.155829668045043945e+00 1.317814230918884277e+00 7.862641215324401855e-01
7.495161890983581543e-01 9.172731637954711914e-01 7.976233959197998047e-01 6.279305815696716309e-01 8.604610562324523926e-01
1.697139620780944824e+00 1.197477817535400391e+00 1.131012558937072754e+00 1.289665937423706055e+00 1.135115385055541992e+00
3.910414457321166992e+00 2.554562807083129883e+00 2.430715084075927734e+00 2.778513431549072266e+00 2.670879364013671875e+00
4.605081558227539062e+00 4.126195430755615234e+00 5.397910118103027344e+00 3.014328718185424805e+00 3.555441141128540039e+00
9.215099811553955078e-01 1.016765356063842773e+00 1.157606363296508789e+00 1.176296591758728027e+00 1.029242277145385742e+00
1.690234422683715820e+00 1.803626537322998047e+00 1.736096143722534180e+00 1.902963042259216309e+00 1.636772274971008301e+00
8.885964751243591309e-01 9.050189256668090820e-01 9.967389702796936035e-01 9.476515650749206543e-01 1.180389285087585449e+00
2.091949224472045898e+00 2.411386251449584961e+00 1.732237577438354492e+00 2.229353666305541992e+00 1.651483535766601562e+00
1.829182028770446777e+00 2.799875020980834961e+00 2.721849203109741211e+00 2.152390956878662109e+00 2.356396913528442383e+00
5.503153204917907715e-01 8.089571595191955566e-01 7.736575007438659668e-01 6.348478198051452637e-01 6.057997941970825195e-01
2.487441778182983398e+00 2.795668125152587891e+00 1.818783164024353027e+00 2.092264413833618164e+00 2.275085449218750000e+00
2.408176898956298828e+00 2.040123701095581055e+00 2.085398912429809570e+00 2.509689092636108398e+00 2.621128559112548828e+00
1.076148271560668945e+00 1.280978560447692871e+00 1.147733330726623535e+00 1.007376313209533691e+00 1.760993599891662598e+00
7.600976824760437012e-01 7.394532561302185059e-01 6.994545459747314453e-01 7.105198502540588379e-01 8.503457307815551758e-01
1.868814945220947266e+00 1.896999120712280273e+00 1.951229453086853027e+00 1.306016087532043457e+00 1.353580951690673828e+00
2.000367879867553711e+00 2.117029905319213867e+00 1.806757092475891113e+00 1.896523714065551758e+00 1.913008451461791992e+00
9.101521372795104980e-01 1.255888462066650391e+00 7.922688722610473633e-01 1.046943068504333496e+00 1.106867194175720215e+00
7.813079953193664551e-01 6.924339532852172852e-01 4.963653385639190674e-01 6.704056859016418457e-01 7.328792214393615723e-01
4.655707478523254395e-01 3.556765019893646240e-01 4.639725089073181152e-01 5.973453521728515625e-01 5.274381041526794434e-01
7.973341941833496094e-01 7.121511101722717285e-01 8.425065875053405762e-01 7.289475798606872559e-01 4.801965355873107910e-01
1.917250633239746094e+00 1.603206753730773926e+00 1.247821092605590820e+00 1.361030101776123047e+00 1.675282716751098633e+00
1.122842907905578613e+00 7.678434848785400391e-01 9.030635356903076172e-01 6.888402104377746582e-01 6.547763943672180176e-01
4.743798971176147461e-01 4.474743604660034180e-01 3.643439710140228271e-01 4.671548306941986084e-01 6.587964892387390137e-01
1.910670399665832520e+00 2.406495809555053711e+00 1.666109442710876465e+00 1.683195829391479492e+00 2.266869783401489258e+00
1.140012979507446289e+00 1.376069784164428711e+00 1.143220543861389160e+00 1.167660593986511230e+00 1.246640920639038086e+00
6.298693418502807617e-01 8.667016029357910156e-01 6.826580166816711426e-01 8.922517299652099609e-01 8.839330673217773438e-01
1.909339666366577148e+00 1.241087555885314941e+00 1.495761752128601074e+00 1.623910546302795410e+00 1.335573077201843262e+00
1.253600239753723145e+00 1.425637125968933105e+00 1.387886285781860352e+00 1.307032465934753418e+00 8.852802515029907227e-01
1.907359600067138672e+00 2.027280569076538086e+00 2.476628303527832031e+00 2.257545232772827148e+00 1.832991838455200195e+00
2.131940841674804688e+00 2.027251720428466797e+00 2.093930959701538086e+00 1.786348462104797363e+00 2.078354835510253906e+00
6.420975923538208008e-01 4.660221338272094727e-01 9.750026464462280273e-01 6.685586571693420410e-01 1.400015711784362793e+00
8.702821135520935059e-01 6.931191086769104004e-01 9.018889069557189941e-01 7.845616936683654785e-01 6.984148025512695312e-01
1.247315168380737305e+00 1.333470106124877930e+00 1.030687689781188965e+00 1.086130261421203613e+00 1.181373238563537598e+00
1.858074545860290527e+00 2.079677581787109375e+00 1.887178540229797363e+00 1.659508824348449707e+00 1.082987070083618164e+00
1.577345132827758789e+00 1.774134516716003418e+00 1.272894263267517090e+00 1.334060907363891602e+00 1.657777547836303711e+00
4.821820855140686035e-01 5.698953866958618164e-01 5.211991071701049805e-01 5.168285369873046875e-01 5.124800205230712891e-01
8.055498600006103516e-01 5.405772328376770020e-01 6.917209029197692871e-01 6.080827116966247559e-01 5.302992463111877441e-01
1.120459318161010742e+00 8.415070176124572754e-01 8.058689832687377930e-01 9.512375593185424805e-01 1.197394251823425293e+00
6.024358272552490234e-01 5.069683194160461426e-01 7.678614258766174316e-01 6.756048202514648438e-01 8.220331668853759766e-01
4.062136709690093994e-01 3.884488642215728760e-01 5.201469659805297852e-01 6.007965803146362305e-01 4.945429563522338867e-01
1.090867877006530762e+00 8.542068600654602051e-01 7.995871305465698242e-01 1.003111720085144043e+00 9.735790491104125977e-01
6.747615337371826172e-01 6.071802377700805664e-01 8.223897218704223633e-01 6.785723567008972168e-01 5.881177783012390137e-01
