1.542494297027587891e-01 2.953727245330810547e-01
7.870374321937561035e-01 7.039085626602172852e-01
1.094385385513305664e+00 7.965007424354553223e-01
8.886369466781616211e-01 1.084612846374511719e+00
1.623350977897644043e+00 2.195661544799804688e+00
4.749820828437805176e-01 4.549961388111114502e-01
1.089364051818847656e+00 1.526377677917480469e+00
8.180696964263916016e-01 9.142040610313415527e-01
2.299409955739974976e-01 2.995428144931793213e-01
6.473353505134582520e-01 7.643177509307861328e-01
1.842381358146667480e+00 2.860564231872558594e+00
9.761055111885070801e-01 7.547632455825805664e-01
1.524784326553344727e+00 2.214570045471191406e+00
4.981427788734436035e-01 5.121640563011169434e-01
1.694085717201232910e+00 1.641090869903564453e+00
7.000827789306640625e-01 7.916361689567565918e-01
7.698658704757690430e-01 8.017671108245849609e-01
1.946616530418395996e+00 1.950056672096252441e+00
1.249745726585388184e+00 1.686708211898803711e+00
6.741847991943359375e-01 5.761607289314270020e-01
7.892709970474243164e-01 7.016550302505493164e-01
2.492392778396606445e+00 2.365843296051025391e+00
4.064438641071319580e-01 2.825399637222290039e-01
7.743591070175170898e-01 7.972339987754821777e-01
1.739150881767272949e+00 1.917763352394104004e+00
5.319598913192749023e-01 4.780463278293609619e-01
4.091490209102630615e-01 5.214142799377441406e-01
1.316395640373229980e+00 1.216793179512023926e+00
1.165840625762939453e+00 9.660139679908752441e-01
4.980125427246093750e-01 6.733644604682922363e-01
5.840426087379455566e-01 9.087077975273132324e-01
1.642618328332901001e-01 2.047367542982101440e-01
6.286693215370178223e-01 7.831497788429260254e-01
8.900989294052124023e-01 1.002603530883789062e+00
1.196634054183959961e+00 8.544124364852905273e-01
7.596607804298400879e-01 1.053666472434997559e+00
3.516983687877655029e-01 2.572376430034637451e-01
1.473619341850280762e+00 1.702447891235351562e+00
8.265248537063598633e-01 1.227811574935913086e+00
1.950728178024291992e+00 2.590184926986694336e+00
1.752186417579650879e+00 1.985146164894104004e+00
2.031774997711181641e+00 1.380934119224548340e+00
1.885076761245727539e+00 1.770540118217468262e+00
2.042549610137939453e+00 1.692202210426330566e+00
1.023212432861328125e+00 1.190444827079772949e+00
1.301215052604675293e+00 9.099707007408142090e-01
2.250348806381225586e+00 2.368435621261596680e+00
2.420725822448730469e+00 2.277078390121459961e+00
1.639031767845153809e+00 2.260375976562500000e+00
1.585978269577026367e+00 1.911228418350219727e+00
1.220363497734069824e+00 1.152610063552856445e+00
7.037447690963745117e-01 7.074069976806640625e-01
5.265253186225891113e-01 6.445982456207275391e-01
7.125490903854370117e-01 9.401278495788574219e-01
1.351509690284729004e+00 1.503505229949951172e+00
9.997792840003967285e-01 1.214086174964904785e+00
1.750009179115295410e+00 1.584670305252075195e+00
8.415110111236572266e-01 9.710886478424072266e-01
1.070166110992431641e+00 1.143073678016662598e+00
3.806394040584564209e-01 6.307119131088256836e-01
9.043313860893249512e-01 8.271753787994384766e-01
3.634269475936889648e+00 3.307712793350219727e+00
2.172358274459838867e+00 2.688722610473632812e+00
5.076612830162048340e-01 4.220263957977294922e-01
1.777151703834533691e+00 2.040493726730346680e+00
7.094096541404724121e-01 3.795535862445831299e-01
7.133077383041381836e-01 6.977589130401611328e-01
1.181515455245971680e+00 1.030734419822692871e+00
7.527656555175781250e-01 6.579502224922180176e-01
1.637402892112731934e+00 1.617742896080017090e+00
9.227818846702575684e-01 1.533371210098266602e+00
6.659606099128723145e-01 4.233889877796173096e-01
1.944688320159912109e+00 2.113071680068969727e+00
6.706120371818542480e-01 5.797651410102844238e-01
2.679140567779541016e+00 2.177435636520385742e+00
5.211340785026550293e-01 7.305719852447509766e-01
8.838533163070678711e-01 1.411577105522155762e+00
6.988360285758972168e-01 7.123593688011169434e-01
5.865904092788696289e-01 5.034646987915039062e-01
8.972725868225097656e-01 1.156435132026672363e+00
1.444727659225463867e+00 1.489992976188659668e+00
2.170761108398437500e+00 1.884989023208618164e+00
2.015789031982421875e+00 1.558131337165832520e+00
7.361246347427368164e-01 5.136702656745910645e-01
9.048493504524230957e-01 7.461181879043579102e-01
7.450358271598815918e-01 6.657489538192749023e-01
7.854354381561279297e-01 7.055247426033020020e-01
1.246908664703369141e+00 9.647597670555114746e-01
1.957102775573730469e+00 1.456270337104797363e+00
5.556163787841796875e-01 3.736450076103210449e-01
6.931369900703430176e-01 7.181091308593750000e-01
2.456976771354675293e-01 3.641806244850158691e-01
1.816035032272338867e+00 2.242868185043334961e+00
4.470196962356567383e-01 5.637415647506713867e-01
6.048606634140014648e-01 5.655664801597595215e-01
5.141867399215698242e-01 4.154429733753204346e-01
7.049107551574707031e-01 5.451616048812866211e-01
1.141026854515075684e+00 7.494447827339172363e-01
2.308386087417602539e+00 1.665606021881103516e+00
7.091922163963317871e-01 7.824456691741943359e-01
3.139832735061645508e+00 1.954251527786254883e+00
7.332155704498291016e-01 1.241415977478027344e+00
8.716953396797180176e-01 6.184979677200317383e-01
4.226996600627899170e-01 2.661396861076354980e-01
2.647575139999389648e-01 1.838822662830352783e-01
6.593229770660400391e-01 5.106199979782104492e-01
1.954804778099060059e+00 2.425002813339233398e+00
7.119492888450622559e-01 7.796639204025268555e-01
2.580948770046234131e-01 2.711386978626251221e-01
6.465532183647155762e-01 7.651068568229675293e-01
5.628343224525451660e-01 6.885010004043579102e-01
3.127732515335083008e+00 3.577149868011474609e+00
1.489719152450561523e+00 1.927808642387390137e+00
3.840029239654541016e+00 2.858521223068237305e+00
4.071532726287841797e+00 3.591373443603515625e+00
1.052306532859802246e+00 1.241626262664794922e+00
7.883070707321166992e-01 1.105300068855285645e+00
9.069623351097106934e-01 1.468796968460083008e+00
1.751129031181335449e-01 1.937892436981201172e-01
1.019391298294067383e+00 1.033230662345886230e+00
5.687077641487121582e-01 8.436444997787475586e-01
8.312952518463134766e-01 7.397916316986083984e-01
9.425408244132995605e-01 7.886263132095336914e-01
4.926670789718627930e-01 6.787574291229248047e-01
3.299260139465332031e-01 3.597380518913269043e-01
5.940923690795898438e-01 4.958960711956024170e-01
9.247120022773742676e-01 9.676825404167175293e-01
7.724871039390563965e-01 7.185880541801452637e-01
7.171055078506469727e-01 9.355310201644897461e-01
6.672453880310058594e-01 9.858344197273254395e-01
6.521663069725036621e-01 1.323185563087463379e+00
8.059621453285217285e-01 8.458845019340515137e-01
1.515539169311523438e+00 1.982294082641601562e+00
1.056450247764587402e+00 1.237445831298828125e+00
3.748978376388549805e+00 3.916795492172241211e+00
2.036618709564208984e+00 1.859254598617553711e+00
7.203581333160400391e-01 6.101114153861999512e-01
5.339559316635131836e-01 5.565670728683471680e-01
1.158953905105590820e+00 1.697772622108459473e+00
5.649709701538085938e-01 6.058108806610107422e-01
2.667598247528076172e+00 1.544804215431213379e+00
6.591080427169799805e-01 7.524404525756835938e-01
7.414669990539550781e-01 1.072021961212158203e+00
9.970074295997619629e-01 5.726064443588256836e-01
3.422776222229003906e+00 2.635206937789916992e+00
1.106699109077453613e+00 6.230086684226989746e-01
9.797756671905517578e-01 1.314802050590515137e+00
1.213491082191467285e+00 1.642750740051269531e+00
1.302231788635253906e+00 1.231082916259765625e+00
4.329758167266845703e+00 2.847645282745361328e+00
9.748654365539550781e-01 1.239221215248107910e+00
5.354620218276977539e-01 5.550476312637329102e-01
1.327005982398986816e+00 1.608760952949523926e+00
2.760347425937652588e-01 2.530393302440643311e-01
5.554879903793334961e-01 3.737745583057403564e-01
1.426700234413146973e+00 2.313526153564453125e+00
6.705992817878723145e-01 6.603124737739562988e-01
3.485967874526977539e+00 3.296265125274658203e+00
4.622727930545806885e-01 5.483528375625610352e-01
9.744833707809448242e-01 8.369342684745788574e-01
7.182818055152893066e-01 9.343442916870117188e-01
6.225190162658691406e-01 1.030958533287048340e+00
1.448048114776611328e+00 1.567177534103393555e+00
1.057062149047851562e+00 1.075759530067443848e+00
6.334190964698791504e-01 4.562197029590606689e-01
1.295797586441040039e+00 1.157040119171142578e+00
3.640548288822174072e-01 5.669093728065490723e-01
1.349732398986816406e+00 7.804874181747436523e-01
8.936282396316528320e-01 5.963701605796813965e-01
7.530531287193298340e-01 4.965912103652954102e-01
7.121872305870056152e-01 5.378203988075256348e-01
1.347536802291870117e+00 1.024306416511535645e+00
5.907067060470581055e-01 5.798462629318237305e-01
1.285159826278686523e+00 1.650979280471801758e+00
7.271335721015930176e-01 6.032758951187133789e-01
7.566283345222473145e-01 4.929842650890350342e-01
7.939858436584472656e-01 9.385018348693847656e-01
4.889867007732391357e-01 9.240741729736328125e-01
1.385862827301025391e+00 1.790984869003295898e+00
9.437984228134155273e-01 1.109495639801025391e+00
1.945857882499694824e+00 2.111891031265258789e+00
1.110326170921325684e+00 7.804185748100280762e-01
4.986376166343688965e-01 4.311302602291107178e-01
7.658406496047973633e-01 6.447590589523315430e-01
5.525508522987365723e-01 6.183413267135620117e-01
3.766160607337951660e-01 4.737019836902618408e-01
3.427932560443878174e-01 4.272909760475158691e-01
5.671606063842773438e-01 5.230671763420104980e-01
8.883813023567199707e-01 9.238016605377197266e-01
1.477183341979980469e+00 1.296179771423339844e+00
6.811729073524475098e-01 8.107140660285949707e-01
3.757255673408508301e-01 4.746005237102508545e-01
7.263481616973876953e-01 5.235336422920227051e-01
8.656357526779174805e-01 1.107818603515625000e+00
5.696308016777038574e-01 6.011095643043518066e-01
6.758121848106384277e-01 4.134498536586761475e-01
4.615117549896240234e+00 3.848302602767944336e+00
9.178450703620910645e-01 5.719379782676696777e-01
8.227820992469787598e-01 9.899842739105224609e-01
1.044705986976623535e+00 6.855529546737670898e-01
1.398427963256835938e+00 9.729626178741455078e-01
2.532218694686889648e-01 3.565894663333892822e-01
8.870168924331665039e-01 1.166781902313232422e+00
8.571981787681579590e-01 6.331239342689514160e-01
1.779955983161926270e+00 1.312853813171386719e+00
6.629540920257568359e-01 5.069566965103149414e-01
1.561330556869506836e+00 1.775026321411132812e+00
3.336764872074127197e-01 1.948852241039276123e-01
9.473883509635925293e-01 1.830684185028076172e+00
8.189807534217834473e-01 6.716811060905456543e-01
1.150889873504638672e+00 9.810976386070251465e-01
1.072111964225769043e+00 1.221644878387451172e+00
1.798223257064819336e+00 1.616562366485595703e+00
1.630924224853515625e+00 1.865882873535156250e+00
3.666810691356658936e-01 4.837253689765930176e-01
8.632020950317382812e-01 8.686701059341430664e-01
1.223772644996643066e+00 1.632377624511718750e+00
5.547056198120117188e-01 5.356329083442687988e-01
3.305912733078002930e+00 3.075247764587402344e+00
6.128231883049011230e-01 3.964641988277435303e-01
3.473710417747497559e-01 3.421379327774047852e-01
3.941761851310729980e-01 6.170548796653747559e-01
6.372319459915161133e-01 6.134420037269592285e-01
6.973398327827453613e-01 7.138687968254089355e-01
6.752183437347412109e-01 4.945835471153259277e-01
6.389464735984802246e-01 6.117122173309326172e-01
1.157803297042846680e+00 1.376795411109924316e+00
1.248726248741149902e+00 1.446133017539978027e+00
7.013896107673645020e-01 1.273524761199951172e+00
8.461196422576904297e-01 8.053700327873229980e-01
1.281555533409118652e+00 1.171408534049987793e+00
4.971110522747039795e-01 3.521358668804168701e-01
1.479632854461669922e+00 1.374243021011352539e+00
3.549655079841613770e-01 2.539414763450622559e-01
8.887550234794616699e-01 9.234247207641601562e-01
1.302107691764831543e+00 1.070139169692993164e+00
3.264365792274475098e-01 3.632585406303405762e-01
9.524266719818115234e-01 1.100790619850158691e+00
4.081760942935943604e-01 5.223959088325500488e-01
5.307089686393737793e-01 5.598428249359130859e-01
1.018997311592102051e+00 7.920246124267578125e-01
2.019409894943237305e+00 1.635012626647949219e+00
9.727915525436401367e-01 8.386412262916564941e-01
6.541280150413513184e-01 7.574647068977355957e-01
6.291515231132507324e-01 7.021288275718688965e-01
6.881316304206848145e-01 8.036934137344360352e-01
4.638136625289916992e-01 4.662638902664184570e-01
7.407693266868591309e-01 4.284497797489166260e-01
1.597763180732727051e+00 2.704684019088745117e+00
9.799354672431945801e-01 7.508992552757263184e-01
9.859284758567810059e-01 9.864564538002014160e-01
8.599055409431457520e-01 5.498580932617187500e-01
3.861106336116790771e-01 3.030539155006408691e-01
8.187796473503112793e-01 5.913495421409606934e-01
9.718995690345764160e-01 9.200755357742309570e-01
1.750338077545166016e+00 1.262200593948364258e+00
6.343357563018798828e-01 5.358294844627380371e-01
8.076073527336120605e-01 6.831556558609008789e-01
1.020873427391052246e+00 7.901318669319152832e-01
9.237352013587951660e-01 8.881337046623229980e-01
6.289542317390441895e-01 7.828624248504638672e-01
8.186600208282470703e-01 7.525392770767211914e-01
6.493294835090637207e-01 1.003909587860107422e+00
1.511805295944213867e+00 1.502853631973266602e+00
1.163424968719482422e+00 1.210054874420166016e+00
1.131800889968872070e+00 1.161425590515136719e+00
6.019698381423950195e-01 5.684830546379089355e-01
8.956691026687622070e-01 9.164490699768066406e-01
5.532291531562805176e-01 5.371225476264953613e-01
8.915030360221862793e-01 1.162255764007568359e+00
3.746485412120819092e-01 6.367560625076293945e-01
4.211957752704620361e-01 4.287260472774505615e-01
1.089227557182312012e+00 1.043308258056640625e+00
7.190009951591491699e-01 6.114805936813354492e-01
1.107481598854064941e+00 1.024891972541809082e+00
3.056214809417724609e+00 2.924493074417114258e+00
2.477538108825683594e+00 3.186175107955932617e+00
7.075293660163879395e-01 4.619851112365722656e-01
2.561128854751586914e+00 2.215961694717407227e+00
8.808461427688598633e-01 7.703347206115722656e-01
1.515726447105407715e+00 1.337828516960144043e+00
2.083627730607986450e-01 3.213128745555877686e-01
7.376585006713867188e-01 4.315881729125976562e-01
2.645697593688964844e-01 3.451407253742218018e-01
9.527224302291870117e-01 9.394233226776123047e-01
8.438929915428161621e-01 6.465474963188171387e-01
5.972289443016052246e-01 5.732661485671997070e-01
8.572755455970764160e-01 4.719768762588500977e-01
1.209964156150817871e+00 8.409637808799743652e-01
1.241202116012573242e+00 8.899825215339660645e-01
1.461915016174316406e+00 2.116929054260253906e+00
6.143051385879516602e-01 4.755035638809204102e-01
1.262882351875305176e+00 1.351316809654235840e+00
5.222747921943664551e-01 4.878175258636474609e-01
2.482025384902954102e+00 2.778975248336791992e+00
2.584863662719726562e+00 2.836291551589965820e+00
3.402491569519042969e+00 4.105293750762939453e+00
1.339886546134948730e+00 1.273627996444702148e+00
6.239701509475708008e-01 6.268217563629150391e-01
9.922819137573242188e-01 1.141115665435791016e+00
7.968023419380187988e-01 5.329877138137817383e-01
1.121070504188537598e+00 1.011182069778442383e+00
4.816036224365234375e+00 4.209340095520019531e+00
9.810607433319091797e-01 1.071901917457580566e+00
9.779460430145263672e-01 1.477716684341430664e+00
7.839887142181396484e-01 9.485878944396972656e-01
5.677242875099182129e-01 6.030330657958984375e-01
2.409366369247436523e+00 2.288538455963134766e+00
7.429829239845275879e-01 5.872855782508850098e-01
4.581234753131866455e-01 4.720045924186706543e-01
3.268420934677124023e+00 2.629865884780883789e+00
7.252263426780700684e-01 7.662689685821533203e-01
1.156823992729187012e+00 1.136179924011230469e+00
1.321478843688964844e+00 1.050595998764038086e+00
1.483082294464111328e+00 1.129159569740295410e+00
9.070463180541992188e-01 1.066039919853210449e+00
1.066583156585693359e+00 9.856194257736206055e-01
