2.481109857559204102e+00 2.268559932708740234e+00
2.092925757169723511e-01 2.867335379123687744e-01
8.883922696113586426e-01 8.955090045928955078e-01
6.373522281646728516e-01 8.575588464736938477e-01
2.483551740646362305e+00 2.046916484832763672e+00
2.185125112533569336e+00 1.575308442115783691e+00
1.079340815544128418e+00 1.153199911117553711e+00
1.260608434677124023e+00 1.159100055694580078e+00
1.427664041519165039e+00 1.145353436470031738e+00
1.070511341094970703e+00 1.330582499504089355e+00
1.288324475288391113e+00 1.190661191940307617e+00
7.453726530075073242e-01 8.432821631431579590e-01
1.734312415122985840e+00 2.097855806350708008e+00
5.900887966156005859e+00 4.411482810974121094e+00
1.584940105676651001e-01 1.431347429752349854e-01
1.700870394706726074e-01 2.749877274036407471e-01
2.321182787418365479e-01 1.966642886400222778e-01
2.236421585083007812e+00 2.030385971069335938e+00
1.705233693122863770e+00 1.755669832229614258e+00
8.472662568092346191e-01 8.856658935546875000e-01
2.139328956604003906e+00 2.202471494674682617e+00
2.251782268285751343e-01 2.204038649797439575e-01
7.864578962326049805e-01 9.965047240257263184e-01
1.874202489852905273e-01 2.493824213743209839e-01
8.096023201942443848e-01 7.627807259559631348e-01
1.753794550895690918e-01 1.938585788011550903e-01
4.828256666660308838e-01 6.396667361259460449e-01
1.545200824737548828e+00 1.366168022155761719e+00
2.313718348741531372e-01 2.648576200008392334e-01
3.803699910640716553e-01 4.123416841030120850e-01
3.499797582626342773e-01 4.593155086040496826e-01
7.210608124732971191e-01 6.734405159950256348e-01
4.454163908958435059e-01 3.816213011741638184e-01
5.469604730606079102e-01 4.159198701381683350e-01
4.263918101787567139e-01 3.667437732219696045e-01
4.014313220977783203e+00 3.464489936828613281e+00
1.961726993322372437e-01 1.985519826412200928e-01
2.783450603485107422e+00 2.458042383193969727e+00
1.028711557388305664e+00 8.660944104194641113e-01
1.410183459520339966e-01 1.267226338386535645e-01
1.660053253173828125e+00 1.480029344558715820e+00
1.184864416718482971e-01 1.406153440475463867e-01
1.904119849205017090e-01 1.958279162645339966e-01
2.048578500747680664e+00 1.845505118370056152e+00
5.281685590744018555e-01 4.935607612133026123e-01
2.793234586715698242e-01 2.510744333267211914e-01
5.265105366706848145e-01 5.795208215713500977e-01
9.274401664733886719e-01 1.160362720489501953e+00
2.684548795223236084e-01 2.618429660797119141e-01
1.878680735826492310e-01 2.152118682861328125e-01
2.625220715999603271e-01 2.592894434928894043e-01
1.401788949966430664e+00 1.263739585876464844e+00
2.187468707561492920e-01 2.099125832319259644e-01
9.887583255767822266e-01 9.309749007225036621e-01
9.749399423599243164e-01 1.695089101791381836e+00
2.658105850219726562e+00 2.801458120346069336e+00
2.720525562763214111e-01 2.751418352127075195e-01
2.421290636062622070e+00 2.176057577133178711e+00
4.260852336883544922e-01 2.574351727962493896e-01
3.212184906005859375e-01 3.276093304157257080e-01
3.748427927494049072e-01 4.515449702739715576e-01
2.969159781932830811e-01 1.999170482158660889e-01
1.370347619056701660e+00 1.168415069580078125e+00
2.607774972915649414e+00 2.809168338775634766e+00
2.006308317184448242e+00 2.351130962371826172e+00
1.130186676979064941e+00 1.178708076477050781e+00
9.817935526371002197e-02 1.691671311855316162e-01
9.308566451072692871e-01 9.293214082717895508e-01
5.842010974884033203e-01 5.898150205612182617e-01
3.393902540206909180e+00 2.468728780746459961e+00
5.768104791641235352e-01 5.128204822540283203e-01
6.973195672035217285e-01 8.993245363235473633e-01
7.658467888832092285e-01 6.880890130996704102e-01
8.966265320777893066e-01 9.126459360122680664e-01
2.151691436767578125e+00 1.987862348556518555e+00
5.033786892890930176e-01 4.506686329841613770e-01
2.568107128143310547e+00 2.367861986160278320e+00
2.698247730731964111e-01 2.436222285032272339e-01
1.049040675163269043e+00 1.031450390815734863e+00
1.731401443481445312e+00 1.864651441574096680e+00
6.455230116844177246e-01 7.061241269111633301e-01
4.502121210098266602e-01 4.527552425861358643e-01
4.195901751518249512e-01 3.144607245922088623e-01
2.733026981353759766e+00 2.288778305053710938e+00
1.220634654164314270e-01 1.370712369680404663e-01
1.886664628982543945e-01 2.144208103418350220e-01
5.906926393508911133e-01 4.990662634372711182e-01
1.064893722534179688e+00 1.167514324188232422e+00
4.758212864398956299e-01 4.611087143421173096e-01
2.393747568130493164e-01 1.810428947210311890e-01
1.981820344924926758e+00 2.071851253509521484e+00
1.633321285247802734e+00 1.860647559165954590e+00
1.779223829507827759e-01 1.576121896505355835e-01
1.486584424972534180e+00 1.280905127525329590e+00
8.663551211357116699e-01 8.077310323715209961e-01
1.431379437446594238e+00 1.563258171081542969e+00
1.420462489128112793e+00 2.299201965332031250e+00
1.541802644729614258e+00 1.361103057861328125e+00
6.735918521881103516e-01 6.614502668380737305e-01
3.517618179321289062e-01 2.889155745506286621e-01
1.689456552267074585e-01 1.580745279788970947e-01
1.342214047908782959e-01 1.924790292978286743e-01
5.282611846923828125e-01 6.115131378173828125e-01
2.259143352508544922e+00 2.345143795013427734e+00
8.336367607116699219e-01 8.570115566253662109e-01
4.514854848384857178e-01 4.683569669723510742e-01
2.484291791915893555e-01 2.648207843303680420e-01
2.834977209568023682e-01 2.385068982839584351e-01
7.082995772361755371e-01 8.968774080276489258e-01
1.675079613924026489e-01 1.594989597797393799e-01
4.100664556026458740e-01 3.660553395748138428e-01
2.102521896362304688e+00 2.913476705551147461e+00
5.172675848007202148e-01 5.043611526489257812e-01
6.013065576553344727e-01 4.632549285888671875e-01
1.332546949386596680e+00 1.256458401679992676e+00
2.522445619106292725e-01 2.863357067108154297e-01
3.599722683429718018e-01 3.482344448566436768e-01
3.359515964984893799e-01 2.877167463302612305e-01
2.799534499645233154e-01 2.841772139072418213e-01
2.069503813982009888e-01 2.384638488292694092e-01
2.465072393417358398e+00 2.950555801391601562e+00
2.814073562622070312e-01 3.248952627182006836e-01
1.102930665016174316e+00 7.588321566581726074e-01
3.174237608909606934e-01 2.301884442567825317e-01
1.098553538322448730e-01 9.857659786939620972e-02
2.452057361602783203e+00 1.656535029411315918e+00
3.949678540229797363e-01 4.737637639045715332e-01
1.609575897455215454e-01 1.828524619340896606e-01
1.438032984733581543e-01 1.661219298839569092e-01
2.768404781818389893e-01 3.462835252285003662e-01
7.289775013923645020e-01 6.655967831611633301e-01
5.052203536033630371e-01 3.055045604705810547e-01
3.355754017829895020e-01 3.555431962013244629e-01
3.413667380809783936e-01 3.666686713695526123e-01
1.090658903121948242e+00 1.369642972946166992e+00
1.979789137840270996e+00 2.309951066970825195e+00
5.568335533142089844e+00 5.440803527832031250e+00
4.384140968322753906e-01 4.138542711734771729e-01
3.465771675109863281e-01 5.132771730422973633e-01
1.232265591621398926e+00 8.920711278915405273e-01
4.659306406974792480e-01 4.709083139896392822e-01
1.170099377632141113e+00 9.452332258224487305e-01
6.349094510078430176e-01 6.660494804382324219e-01
1.501729488372802734e-01 1.345157772302627563e-01
1.822305917739868164e-01 2.207974344491958618e-01
3.755847811698913574e-01 2.990388572216033936e-01
2.294722348451614380e-01 1.992859840393066406e-01
1.635592728853225708e-01 2.730236947536468506e-01
9.741458296775817871e-01 1.046633720397949219e+00
4.237940907478332520e-01 4.704981744289398193e-01
2.604324817657470703e-01 3.709721267223358154e-01
4.854175746440887451e-01 3.335566222667694092e-01
6.148247718811035156e-01 4.920198917388916016e-01
6.790221333503723145e-01 6.813650727272033691e-01
4.442169666290283203e-01 4.081048369407653809e-01
1.810402512550354004e+00 1.609310865402221680e+00
7.128607630729675293e-01 5.129305720329284668e-01
1.474716365337371826e-01 1.287604719400405884e-01
3.340150713920593262e-01 3.486574292182922363e-01
3.420672714710235596e-01 3.238159716129302979e-01
2.268045395612716675e-01 2.019291073083877563e-01
2.293833792209625244e-01 2.415326386690139771e-01
6.599078774452209473e-01 5.906910300254821777e-01
5.323771834373474121e-01 4.725274145603179932e-01
3.234084546566009521e-01 3.001443743705749512e-01
3.922224044799804688e-01 3.331447243690490723e-01
2.137151241302490234e+00 2.010699987411499023e+00
6.403442621231079102e-01 6.606648564338684082e-01
1.356599032878875732e-01 1.236000284552574158e-01
3.344011902809143066e-01 4.410238564014434814e-01
1.059101700782775879e+00 1.443068265914916992e+00
1.293505281209945679e-01 2.563270628452301025e-01
2.591113090515136719e+00 3.264125347137451172e+00
3.678720295429229736e-01 2.645219564437866211e-01
5.258675217628479004e-01 4.958405792713165283e-01
2.290066927671432495e-01 2.840644717216491699e-01
9.079815149307250977e-01 1.213369250297546387e+00
1.707818955183029175e-01 1.393917500972747803e-01
4.677205383777618408e-01 3.848177194595336914e-01
1.430247575044631958e-01 1.415981054306030273e-01
9.669671058654785156e-01 1.163358330726623535e+00
6.033120751380920410e-01 5.877438187599182129e-01
8.527259230613708496e-01 6.441684961318969727e-01
7.095946073532104492e-01 9.461846351623535156e-01
5.976396799087524414e-01 5.596369504928588867e-01
1.337494969367980957e+00 1.074489593505859375e+00
4.107433557510375977e-01 4.075433015823364258e-01
9.154748916625976562e-01 8.855394124984741211e-01
1.388091295957565308e-01 1.626383662223815918e-01
2.471293509006500244e-01 1.480645984411239624e-01
1.727364659309387207e-01 2.976578772068023682e-01
4.615046083927154541e-01 3.319543302059173584e-01
2.521533668041229248e-01 1.768137067556381226e-01
2.638100385665893555e-01 3.507622182369232178e-01
2.910547852516174316e-01 2.816097736358642578e-01
2.683797478675842285e-01 2.197587937116622925e-01
2.285497486591339111e-01 1.749047935009002686e-01
2.914336025714874268e-01 3.571199476718902588e-01
2.172466218471527100e-01 2.366941571235656738e-01
3.187366127967834473e-01 3.300683498382568359e-01
1.789648532867431641e+00 1.553988695144653320e+00
1.928666681051254272e-01 2.355544269084930420e-01
6.037582755088806152e-01 4.692574143409729004e-01
4.427646994590759277e-01 4.685657322406768799e-01
6.540433168411254883e-01 3.941401839256286621e-01
1.683450192213058472e-01 1.165110543370246887e-01
1.071635127067565918e+00 1.127107977867126465e+00
2.459002435207366943e-01 1.492823660373687744e-01
2.869187593460083008e+00 2.642909765243530273e+00
2.092175185680389404e-01 2.446493357419967651e-01
1.368105888366699219e+00 1.263385057449340820e+00
1.558563858270645142e-01 1.879067271947860718e-01
2.267000198364257812e+00 2.489130496978759766e+00
9.738267958164215088e-02 9.407098591327667236e-02
3.695361912250518799e-01 4.230757951736450195e-01
3.145539999008178711e+00 2.124583244323730469e+00
1.849071681499481201e-01 2.518723607063293457e-01
1.015171483159065247e-01 1.658600717782974243e-01
4.286087453365325928e-01 4.488644301891326904e-01
4.197654426097869873e-01 4.238994717597961426e-01
1.647353619337081909e-01 1.453826129436492920e-01
2.037360906600952148e+00 1.898778796195983887e+00
5.476829409599304199e-01 4.910895526409149170e-01
4.930559694766998291e-01 3.765790462493896484e-01
2.953804731369018555e-01 2.857556343078613281e-01
9.774945974349975586e-01 8.999762535095214844e-01
5.148025751113891602e-01 4.140546023845672607e-01
1.392532825469970703e+00 1.424681305885314941e+00
1.956788003444671631e-01 3.002219796180725098e-01
4.500180184841156006e-01 3.939254879951477051e-01
8.769624829292297363e-01 7.887896299362182617e-01
1.404355168342590332e-01 1.610269397497177124e-01
2.718819081783294678e-01 3.427646756172180176e-01
4.086728394031524658e-01 3.758678734302520752e-01
2.968389511108398438e+00 3.016798496246337891e+00
1.205922007560729980e+00 8.507186770439147949e-01
7.013674974441528320e-01 6.002034544944763184e-01
4.146007299423217773e-01 3.615628778934478760e-01
6.239818930625915527e-01 6.853083372116088867e-01
9.721506237983703613e-01 1.124495744705200195e+00
4.761763513088226318e-01 4.185983836650848389e-01
8.524804711341857910e-01 8.383415341377258301e-01
6.815953850746154785e-01 6.956790685653686523e-01
1.788798332214355469e+00 2.102893352508544922e+00
1.948125809431076050e-01 1.998995691537857056e-01
1.743694692850112915e-01 1.611323803663253784e-01
1.743707299232482910e+00 1.633234262466430664e+00
2.640784084796905518e-01 1.818619221448898315e-01
2.782483696937561035e-01 2.858664989471435547e-01
1.830483675003051758e-01 2.705774903297424316e-01
3.499695062637329102e-01 2.738279104232788086e-01
3.161937713623046875e+00 2.833465576171875000e+00
3.559714555740356445e-01 3.269032835960388184e-01
4.535551965236663818e-01 3.145353794097900391e-01
1.120919957756996155e-01 1.722460389137268066e-01
4.836565256118774414e-01 5.713897347450256348e-01
8.804346919059753418e-01 7.600541710853576660e-01
3.023880124092102051e-01 3.125394880771636963e-01
2.121329307556152344e-01 2.670558989048004150e-01
8.805064558982849121e-01 7.262561321258544922e-01
4.009501636028289795e-01 5.352903604507446289e-01
8.556905388832092285e-01 8.182970881462097168e-01
1.835089921951293945e-01 2.785528302192687988e-01
1.094348505139350891e-01 1.833104491233825684e-01
2.370537370443344116e-01 2.086377292871475220e-01
2.303454279899597168e-01 2.152842432260513306e-01
1.339420527219772339e-01 1.421654671430587769e-01
6.393516659736633301e-01 8.555778264999389648e-01
2.295470237731933594e+00 2.916234731674194336e+00
2.746197283267974854e-01 2.135763019323348999e-01
1.352515578269958496e+00 1.110197305679321289e+00
4.510562717914581299e-01 4.181919395923614502e-01
1.518478095531463623e-01 1.075611561536788940e-01
2.190769314765930176e-01 1.674269288778305054e-01
2.242052853107452393e-01 2.297995835542678833e-01
1.528056114912033081e-01 1.740659326314926147e-01
5.545570254325866699e-01 6.023228764533996582e-01
1.365260481834411621e+00 1.493861317634582520e+00
2.817628860473632812e+00 2.601246356964111328e+00
4.152823388576507568e-01 4.030460715293884277e-01
4.430595040321350098e-01 5.441591739654541016e-01
1.115768775343894958e-01 1.727564185857772827e-01
1.695975512266159058e-01 1.658603399991989136e-01
6.747440099716186523e-01 9.469874501228332520e-01
3.695692420005798340e-01 3.640210330486297607e-01
3.270448684692382812e+00 4.235232353210449219e+00
1.784442543983459473e+00 1.685623288154602051e+00
8.627178072929382324e-01 8.619253039360046387e-01
1.899376034736633301e+00 1.942743420600891113e+00
2.410729169845581055e+00 2.936944723129272461e+00
7.533017992973327637e-01 1.105241179466247559e+00
7.341207265853881836e-01 7.363862991333007812e-01
3.677700459957122803e-01 3.573719561100006104e-01
7.537375688552856445e-01 4.977253079414367676e-01
1.714941620826721191e+00 1.383487939834594727e+00
6.103435754776000977e-01 5.723453164100646973e-01
2.718313634395599365e-01 1.994755417108535767e-01
1.919750452041625977e+00 1.593719124794006348e+00
9.480714201927185059e-01 1.072467923164367676e+00
1.282725036144256592e-01 1.983731240034103394e-01
9.092589020729064941e-01 8.579710125923156738e-01
3.253318667411804199e-01 3.741241991519927979e-01
1.085724979639053345e-01 1.420062631368637085e-01
1.850164234638214111e-01 2.433324009180068970e-01
1.918811798095703125e+00 1.678966760635375977e+00
2.379506081342697144e-01 2.330442965030670166e-01
2.702237963676452637e-01 2.263634055852890015e-01
2.760918140411376953e-01 3.132984042167663574e-01
5.257663130760192871e-01 3.526016175746917725e-01
3.165302574634552002e-01 5.852060914039611816e-01
1.406261086463928223e+00 2.043458223342895508e+00
1.640145182609558105e-01 2.388457208871841431e-01
2.961214184761047363e-01 2.850214838981628418e-01
9.244188070297241211e-01 8.851095438003540039e-01
1.707187592983245850e-01 2.659301757812500000e-01
4.604766964912414551e-01 4.847437143325805664e-01
2.529258251190185547e+00 3.628954172134399414e+00
