1.676025800406932831e-02 1.521292235702276230e-02 1.931501924991607666e-02 1.739535667002201080e-02 1.442432217299938202e-02
1.109651010483503342e-02 1.028909068554639816e-02 1.071206014603376389e-02 7.506294641643762589e-03 7.590500172227621078e-03
5.332972854375839233e-03 7.111372426152229309e-03 8.672513067722320557e-03 6.020886357873678207e-03 7.865275256335735321e-03
2.571718581020832062e-02 2.532682940363883972e-02 2.250415645539760590e-02 2.116715349256992340e-02 4.120212420821189880e-02
2.956632524728775024e-02 2.588495239615440369e-02 3.162667155265808105e-02 3.282807767391204834e-02 3.450282290577888489e-02
3.425591066479682922e-02 2.899878472089767456e-02 3.170312196016311646e-02 4.173154756426811218e-02 2.943748608231544495e-02
3.202595980837941170e-03 2.719117794185876846e-03 2.751802792772650719e-03 2.621490973979234695e-03 3.444246947765350342e-03
5.096748005598783493e-03 7.317913696169853210e-03 6.399722304195165634e-03 6.377889774739742279e-03 4.710830282419919968e-03
5.679883528500795364e-03 1.052834279835224152e-02 6.727839354425668716e-03 8.339920081198215485e-03 6.534478627145290375e-03
6.476099789142608643e-02 6.738946586847305298e-02 8.517830073833465576e-02 5.508663877844810486e-02 6.387497484683990479e-02
8.746869117021560669e-02 9.098421782255172729e-02 7.603945583105087280e-02 9.672660380601882935e-02 8.667452633380889893e-02
2.053174749016761780e-02 1.780549250543117523e-02 1.988541707396507263e-02 1.535479258745908737e-02 1.808224432170391083e-02
3.800025582313537598e-02 5.420719459652900696e-02 4.074947535991668701e-02 6.311794370412826538e-02 6.226732954382896423e-02
2.480121515691280365e-02 1.956852339208126068e-02 2.278207801282405853e-02 1.639489643275737762e-02 2.473328448832035065e-02
2.794672176241874695e-02 2.576147951185703278e-02 2.709531784057617188e-02 2.282084710896015167e-02 3.150357306003570557e-02
1.656968519091606140e-02 1.503297034651041031e-02 1.545119751244783401e-02 2.274685725569725037e-02 1.363938301801681519e-02
9.309113956987857819e-03 1.157059241086244583e-02 1.514095813035964966e-02 1.049443706870079041e-02 1.336066704243421555e-02
1.532221436500549316e-01 1.735220700502395630e-01 1.109206452965736389e-01 1.214019358158111572e-01 9.435681253671646118e-02
1.079195179045200348e-02 1.310442108660936356e-02 1.431724149733781815e-02 9.744279086589813232e-03 1.471208501607179642e-02
1.413373835384845734e-02 1.291765831410884857e-02 1.612344756722450256e-02 1.514997798949480057e-02 1.604133285582065582e-02
1.221673563122749329e-02 1.354990620166063309e-02 1.328336447477340698e-02 7.770738098770380020e-03 1.058461982756853104e-02
2.529841847717761993e-02 2.881486900150775909e-02 2.714468725025653839e-02 2.755809016525745392e-02 2.650354616343975067e-02
1.218793634325265884e-02 1.286315359175205231e-02 1.122147683054208755e-02 1.265219785273075104e-02 1.210208423435688019e-02
2.408987842500209808e-02 2.468354441225528717e-02 3.509140759706497192e-02 2.913234382867813110e-02 2.842228859663009644e-02
5.473315343260765076e-02 4.380622133612632751e-02 3.052287548780441284e-02 4.960418865084648132e-02 5.278759822249412537e-02
9.093333967030048370e-03 7.993753999471664429e-03 7.703619543462991714e-03 1.050858199596405029e-02 1.056781411170959473e-02
3.195834904909133911e-02 4.433892667293548584e-02 3.248831629753112793e-02 3.661906719207763672e-02 3.603876009583473206e-02
1.115360669791698456e-02 9.867621585726737976e-03 1.002246420830488205e-02 1.004718523472547531e-02 8.408772759139537811e-03
1.551428716629743576e-02 1.757881045341491699e-02 1.491020619869232178e-02 1.516382675617933273e-02 1.367845851927995682e-02
2.156707271933555603e-02 2.946587838232517242e-02 2.833277918398380280e-02 2.722205780446529388e-02 2.840393409132957458e-02
2.476224303245544434e-02 2.421287447214126587e-02 2.126909606158733368e-02 2.086553722620010376e-02 2.869811467826366425e-02
1.947904936969280243e-02 1.304052677005529404e-02 2.440224215388298035e-02 1.509656384587287903e-02 1.651830784976482391e-02
7.592019625008106232e-03 7.719165645539760590e-03 7.515920791774988174e-03 6.426035892218351364e-03 8.380510844290256500e-03
1.226911786943674088e-02 1.317826565355062485e-02 1.508319005370140076e-02 1.038337685167789459e-02 1.521388906985521317e-02
2.192943543195724487e-02 2.076051570475101471e-02 2.465451508760452271e-02 2.703791484236717224e-02 2.429697662591934204e-02
1.216524746268987656e-02 1.369954738765954971e-02 1.265199389308691025e-02 1.479857321828603745e-02 1.134328730404376984e-02
2.530134283006191254e-02 2.329055778682231903e-02 1.881122775375843048e-02 2.861490845680236816e-02 2.479297481477260590e-02
1.050772704184055328e-02 1.075068209320306778e-02 1.395133789628744125e-02 1.616306975483894348e-02 1.591066271066665649e-02
3.530000522732734680e-02 3.184164315462112427e-02 4.923543706536293030e-02 4.300731420516967773e-02 3.771688789129257202e-02
4.630995448678731918e-03 4.232543054968118668e-03 4.959078039973974228e-03 4.521361552178859711e-03 5.126344505697488785e-03
2.275567315518856049e-02 2.797847986221313477e-02 2.081903256475925446e-02 2.358338981866836548e-02 2.255687303841114044e-02
4.335016384720802307e-02 4.588758572936058044e-02 3.681690990924835205e-02 3.657636791467666626e-02 3.872982412576675415e-02
1.957793161273002625e-02 2.186336554586887360e-02 2.029470168054103851e-02 1.583833619952201843e-02 2.510900609195232391e-02
3.080453351140022278e-02 2.781757526099681854e-02 2.947396039962768555e-02 2.859744988381862640e-02 3.178539499640464783e-02
2.915505878627300262e-02 3.139657527208328247e-02 2.395724505186080933e-02 2.819912694394588470e-02 2.590176276862621307e-02
6.440824829041957855e-03 6.972709670662879944e-03 6.028205621987581253e-03 8.019228465855121613e-03 7.868262939155101776e-03
2.442731335759162903e-02 2.071854099631309509e-02 1.628064736723899841e-02 2.629397250711917877e-02 1.860402338206768036e-02
1.347468513995409012e-02 1.688563823699951172e-02 1.583113148808479309e-02 1.236461196094751358e-02 1.827634684741497040e-02
2.112764865159988403e-02 1.745453104376792908e-02 2.259640581905841827e-02 1.789765246212482452e-02 1.605434902012348175e-02
2.304596267640590668e-02 2.804157324135303497e-02 2.508414722979068756e-02 3.174019232392311096e-02 2.855879440903663635e-02
3.860814496874809265e-02 4.654401540756225586e-02 4.156106710433959961e-02 4.552511498332023621e-02 4.904934763908386230e-02
2.143811434507369995e-02 2.138619497418403625e-02 1.978196576237678528e-02 2.055599167943000793e-02 1.871750503778457642e-02
2.008834294974803925e-02 3.001944907009601593e-02 2.635630406439304352e-02 2.587998658418655396e-02 1.998583599925041199e-02
1.182372332550585270e-03 1.369405770674347878e-03 1.325238030403852463e-03 1.709467149339616299e-03 1.414341269992291927e-03
1.514618471264839172e-02 1.398049108684062958e-02 1.371541153639554977e-02 1.368088833987712860e-02 1.224793866276741028e-02
7.160369306802749634e-03 5.129659082740545273e-03 5.245741922408342361e-03 7.040699478238821030e-03 6.797022186219692230e-03
8.292749524116516113e-03 9.639565832912921906e-03 1.095655746757984161e-02 1.182027161121368408e-02 9.946131147444248199e-03
9.137017652392387390e-03 1.109991222620010376e-02 1.504563633352518082e-02 9.248601272702217102e-03 1.040935702621936798e-02
1.354971807450056076e-02 1.202264521270990372e-02 1.495849154889583588e-02 1.375721767544746399e-02 1.316418033093214035e-02
1.064216941595077515e-01 8.567453175783157349e-02 7.573979347944259644e-02 8.016781508922576904e-02 8.030313998460769653e-02
1.879232586361467838e-03 1.759187784045934677e-03 1.879162038676440716e-03 2.682532183825969696e-03 2.094787778332829475e-03
4.395297914743423462e-02 4.884278774261474609e-02 4.524127393960952759e-02 4.369524121284484863e-02 4.845131561160087585e-02
1.096003651618957520e-01 1.195904761552810669e-01 8.222193270921707153e-02 9.106113016605377197e-02 1.104731261730194092e-01
3.467905521392822266e-02 3.737719357013702393e-02 3.129975125193595886e-02 3.306498751044273376e-02 3.249585255980491638e-02
3.190223872661590576e-02 3.132008388638496399e-02 4.585869982838630676e-02 4.410789161920547485e-02 3.042571991682052612e-02
2.722686529159545898e-02 3.749840706586837769e-02 3.662961721420288086e-02 2.865861728787422180e-02 3.791217133402824402e-02
5.104780197143554688e-02 5.400717630982398987e-02 4.840656742453575134e-02 4.113904014229774475e-02 4.185994714498519897e-02
6.239526718854904175e-02 6.246105581521987915e-02 5.655027553439140320e-02 6.421677768230438232e-02 6.066126376390457153e-02
3.452045470476150513e-02 3.882747888565063477e-02 4.121160507202148438e-02 3.943302854895591736e-02 3.208108618855476379e-02
1.106486935168504715e-02 1.292296871542930603e-02 1.585960388183593750e-02 1.061909459531307220e-02 1.418442837893962860e-02
1.502588298171758652e-02 1.762507855892181396e-02 1.428698468953371048e-02 1.704414747655391693e-02 1.286777108907699585e-02
2.991705574095249176e-02 3.403556346893310547e-02 3.142076358199119568e-02 3.676055371761322021e-02 4.170517250895500183e-02
1.851128041744232178e-02 2.197135239839553833e-02 2.457323856651782990e-02 1.746076345443725586e-02 2.117612585425376892e-02
2.985491883009672165e-03 3.569593885913491249e-03 2.758195158094167709e-03 4.043702036142349243e-03 3.197901882231235504e-03
4.490545392036437988e-02 3.355089575052261353e-02 4.182644188404083252e-02 4.640083760023117065e-02 4.848896339535713196e-02
1.437321398407220840e-02 1.780698820948600769e-02 1.818034611642360687e-02 9.628434665501117706e-03 1.914729736745357513e-02
2.818341180682182312e-02 3.344669193029403687e-02 4.026611149311065674e-02 3.987668082118034363e-02 4.262448847293853760e-02
4.837533459067344666e-02 3.846387565135955811e-02 5.495130270719528198e-02 6.104988604784011841e-02 4.203919693827629089e-02
2.371173165738582611e-02 2.719553001224994659e-02 2.547384239733219147e-02 3.466209769248962402e-02 2.724535949528217316e-02
2.406983450055122375e-02 2.924325317144393921e-02 2.309976518154144287e-02 2.649052813649177551e-02 2.795927226543426514e-02
3.497599810361862183e-02 3.897848725318908691e-02 4.186761379241943359e-02 3.907401859760284424e-02 3.430108726024627686e-02
8.137503266334533691e-02 1.009789332747459412e-01 7.820110023021697998e-02 8.493546396493911743e-02 8.763216435909271240e-02
1.677924580872058868e-02 1.389972772449254990e-02 1.744171977043151855e-02 1.392711885273456573e-02 1.495527848601341248e-02
1.596905291080474854e-02 1.398169994354248047e-02 1.320681441575288773e-02 1.889815926551818848e-02 1.724760793149471283e-02
1.097254455089569092e-02 1.355666946619749069e-02 1.228554174304008484e-02 1.208546012639999390e-02 1.475796755403280258e-02
5.534502863883972168e-02 4.869265109300613403e-02 4.234566912055015564e-02 5.354132130742073059e-02 5.559833720326423645e-02
5.160694569349288940e-02 4.397996515035629272e-02 5.547093600034713745e-02 4.754703119397163391e-02 4.937073588371276855e-02
1.926363632082939148e-02 1.719129271805286407e-02 1.225987076759338379e-02 1.811281591653823853e-02 1.889238506555557251e-02
5.532892420887947083e-02 5.274884030222892761e-02 5.530998483300209045e-02 3.445134684443473816e-02 3.550524637103080750e-02
5.806029960513114929e-02 6.208373233675956726e-02 8.590356260538101196e-02 5.516385659575462341e-02 4.811267927289009094e-02
1.297201402485370636e-02 1.557240635156631470e-02 1.064090803265571594e-02 1.406084839254617691e-02 1.535165309906005859e-02
9.219206869602203369e-02 1.160944998264312744e-01 1.096669808030128479e-01 1.031575947999954224e-01 8.161509782075881958e-02
1.103895530104637146e-02 9.646511636674404144e-03 5.428217817097902298e-03 8.725612424314022064e-03 7.735266350209712982e-03
3.350963816046714783e-02 3.893210738897323608e-02 3.267619013786315918e-02 3.009751439094543457e-02 2.795086614787578583e-02
1.729059591889381409e-02 1.594806835055351257e-02 1.650313101708889008e-02 1.364339143037796021e-02 1.739958301186561584e-02
6.072217598557472229e-03 6.530101876705884933e-03 7.983111776411533356e-03 7.727671414613723755e-03 6.692599505186080933e-03
6.274149566888809204e-02 6.260493397712707520e-02 5.575892329216003418e-02 5.084440112113952637e-02 5.555364117026329041e-02
4.450968001037836075e-03 4.633040167391300201e-03 4.158088471740484238e-03 4.802932031452655792e-03 3.781710285693407059e-03
8.634318364784121513e-04 1.136587001383304596e-03 1.150585594587028027e-03 1.199643709696829319e-03 1.003781799226999283e-03
1.574204303324222565e-02 1.429979782551527023e-02 1.487085688859224319e-02 1.640350557863712311e-02 1.157927792519330978e-02
2.296782797202467918e-03 2.557774074375629425e-03 3.205458633601665497e-03 2.089840825647115707e-03 2.780367387458682060e-03
2.250890620052814484e-02 2.057823725044727325e-02 2.513021975755691528e-02 1.922668702900409698e-02 2.233630605041980743e-02
3.611243143677711487e-02 2.852730080485343933e-02 3.092173673212528229e-02 3.376164287328720093e-02 3.414122387766838074e-02
6.488430500030517578e-02 6.718584150075912476e-02 6.680991500616073608e-02 8.114015311002731323e-02 8.126126974821090698e-02
4.801250249147415161e-02 6.289289146661758423e-02 4.985668510198593140e-02 4.200500249862670898e-02 5.229507759213447571e-02
7.695680484175682068e-03 6.967346649616956711e-03 8.335346356034278870e-03 6.151817739009857178e-03 5.362206138670444489e-03
5.445917323231697083e-02 4.805504158139228821e-02 4.911908134818077087e-02 3.822184726595878601e-02 4.263604059815406799e-02
1.416576933115720749e-02 1.099604181945323944e-02 1.285555958747863770e-02 1.016164943575859070e-02 1.694690436124801636e-02
1.734496653079986572e-02 1.439951173961162567e-02 2.435867860913276672e-02 1.872587762773036957e-02 2.160847932100296021e-02
8.579699322581291199e-03 8.823692798614501953e-03 7.028581574559211731e-03 9.867475368082523346e-03 1.074339449405670166e-02
3.820272162556648254e-02 3.337772190570831299e-02 3.338692337274551392e-02 3.575165942311286926e-02 3.231348469853401184e-02
1.889361068606376648e-02 1.951239816844463348e-02 2.068195492029190063e-02 1.695493794977664948e-02 1.431695092469453812e-02
7.257985416799783707e-03 8.235095068812370300e-03 7.848701439797878265e-03 8.612922392785549164e-03 7.333290763199329376e-03
3.390605375170707703e-02 3.974770754575729370e-02 3.773098066449165344e-02 4.024665802717208862e-02 5.003747716546058655e-02
9.029123932123184204e-02 6.395527720451354980e-02 7.668035477399826050e-02 8.871805667877197266e-02 4.994918033480644226e-02
5.319863185286521912e-02 4.526878893375396729e-02 4.379991069436073303e-02 3.772495687007904053e-02 4.835434257984161377e-02
1.047232281416654587e-02 8.049063384532928467e-03 9.836113080382347107e-03 8.310604840517044067e-03 8.709017187356948853e-03
4.630085080862045288e-02 4.301827773451805115e-02 3.874493017792701721e-02 3.392343223094940186e-02 3.739306330680847168e-02
5.202455446124076843e-02 5.124441161751747131e-02 6.325605511665344238e-02 5.140160769224166870e-02 5.213836953043937683e-02
3.094905056059360504e-02 3.146352246403694153e-02 2.567134611308574677e-02 3.096796199679374695e-02 2.352163568139076233e-02
1.486347150057554245e-02 1.789199560880661011e-02 1.577694900333881378e-02 1.432298962026834488e-02 1.563337445259094238e-02
1.175864692777395248e-02 1.283161900937557220e-02 1.396204996854066849e-02 1.129999570548534393e-02 9.044885635375976562e-03
9.205779060721397400e-03 1.141479518264532089e-02 1.170073077082633972e-02 9.203510358929634094e-03 8.638936094939708710e-03
4.717886820435523987e-02 4.997784271836280823e-02 4.652982205152511597e-02 5.550202354788780212e-02 5.158967897295951843e-02
2.661171182990074158e-02 2.167672291398048401e-02 1.846896670758724213e-02 2.347303740680217743e-02 1.971306093037128448e-02
1.242331229150295258e-02 1.449298951774835587e-02 1.595426350831985474e-02 1.467010471969842911e-02 1.272008381783962250e-02
4.584328271448612213e-03 5.091684404760599136e-03 3.897263668477535248e-03 2.928992034867405891e-03 4.660827573388814926e-03
