4.187991097569465637e-02 3.680972754955291748e-02
7.323399651795625687e-03 5.901088938117027283e-03
1.033366471529006958e-02 1.388208474963903427e-02
6.203334406018257141e-02 7.079548388719558716e-02
3.272906411439180374e-03 3.224294167011976242e-03
1.929541351273655891e-03 1.778493635356426239e-03
3.121104091405868530e-02 2.467324398458003998e-02
4.457956179976463318e-02 5.576261132955551147e-02
1.340919756330549717e-03 1.218614168465137482e-03
2.783738821744918823e-02 2.738882973790168762e-02
2.574791759252548218e-02 1.733943261206150055e-02
2.772657014429569244e-02 2.536728978157043457e-02
4.631534218788146973e-02 3.844572231173515320e-02
1.099797803908586502e-02 1.075782533735036850e-02
5.472527444362640381e-02 4.529478400945663452e-02
3.834878280758857727e-02 4.066683724522590637e-02
4.201440885663032532e-02 3.552715107798576355e-02
2.062801271677017212e-02 2.360448241233825684e-02
4.206027090549468994e-02 6.615352630615234375e-02
9.827867615967988968e-04 1.412514946423470974e-03
1.415773667395114899e-02 1.448885723948478699e-02
1.756617799401283264e-02 1.583905518054962158e-02
3.321624174714088440e-02 2.808195352554321289e-02
7.336809765547513962e-03 6.543776486068964005e-03
4.426449537277221680e-02 4.147949442267417908e-02
2.120649442076683044e-03 2.407609252259135246e-03
1.737224124372005463e-02 2.177366614341735840e-02
2.207889966666698456e-02 2.215445600450038910e-02
1.221439428627490997e-02 1.003418955951929092e-02
2.964365994557738304e-03 2.384498482570052147e-03
2.283720485866069794e-02 2.172463573515415192e-02
3.907268121838569641e-02 4.519207775592803955e-02
8.681140094995498657e-02 1.047519892454147339e-01
2.346553839743137360e-02 2.322896569967269897e-02
1.951343496330082417e-03 2.412793459370732307e-03
4.504924267530441284e-02 3.626661002635955811e-02
6.638573948293924332e-03 7.733672857284545898e-03
2.862701006233692169e-02 2.495945990085601807e-02
5.515239760279655457e-02 5.339707434177398682e-02
2.079756185412406921e-02 2.605940029025077820e-02
8.187619969248771667e-03 9.794021956622600555e-03
5.073193833231925964e-02 6.207951158285140991e-02
1.567525207065045834e-03 1.812253030948340893e-03
1.154370754957199097e-01 1.091114357113838196e-01
7.528441399335861206e-02 9.429318457841873169e-02
3.962829243391752243e-03 3.190865274518728256e-03
4.583878815174102783e-02 4.581092298030853271e-02
2.157068438827991486e-02 2.069409936666488647e-02
1.831414550542831421e-02 2.263655513525009155e-02
1.959813013672828674e-02 2.200940810143947601e-02
1.131681874394416809e-01 7.070149481296539307e-02
3.070408105850219727e-02 2.517991699278354645e-02
5.067370459437370300e-02 4.770374670624732971e-02
2.398890256881713867e-02 2.172177098691463470e-02
7.920442521572113037e-02 1.089100018143653870e-01
3.200424462556838989e-02 3.257368877530097961e-02
2.775051398202776909e-03 2.409679349511861801e-03
3.934528306126594543e-02 4.081907123327255249e-02
3.847625106573104858e-02 2.167687751352787018e-02
1.143069844692945480e-02 1.163753308355808258e-02
9.383433312177658081e-02 1.049500629305839539e-01
2.627599425613880157e-02 2.501276694238185883e-02
5.340303760021924973e-03 7.883025333285331726e-03
1.157092163339257240e-03 1.238311640918254852e-03
2.467398531734943390e-02 2.448155730962753296e-02
3.880101488903164864e-03 4.257678985595703125e-03
2.649053931236267090e-02 2.479835972189903259e-02
1.285236049443483353e-02 1.054474990814924240e-02
4.100094363093376160e-02 3.293154761195182800e-02
1.679425011388957500e-03 1.044329372234642506e-03
1.930076815187931061e-02 2.378280460834503174e-02
1.018053852021694183e-02 1.091869641095399857e-02
3.724264726042747498e-02 3.373523801565170288e-02
5.636996403336524963e-02 5.890513956546783447e-02
2.239583246409893036e-02 2.265782654285430908e-02
1.211349014192819595e-02 1.390754804015159607e-02
2.803031727671623230e-02 2.178328298032283783e-02
2.127595990896224976e-02 2.853368036448955536e-02
4.719661176204681396e-02 4.461789131164550781e-02
2.908997982740402222e-02 2.892536483705043793e-02
1.950372196733951569e-02 1.816722564399242401e-02
4.736274853348731995e-02 4.592806845903396606e-02
2.093485090881586075e-03 2.762801712378859520e-03
3.167353197932243347e-02 3.979314118623733521e-02
1.425642333924770355e-02 1.521033793687820435e-02
4.204450547695159912e-02 3.467695787549018860e-02
1.185852568596601486e-02 1.596660539507865906e-02
8.329441770911216736e-03 1.145652960985898972e-02
1.985941454768180847e-02 2.076414413750171661e-02
2.972677722573280334e-02 2.435239963233470917e-02
3.430637344717979431e-02 3.683381527662277222e-02
2.063927054405212402e-02 2.982608415186405182e-02
4.300800338387489319e-02 3.978286683559417725e-02
4.127685725688934326e-02 3.938068449497222900e-02
3.378405421972274780e-02 3.702776506543159485e-02
1.932809129357337952e-02 1.653851009905338287e-02
4.001930356025695801e-03 3.479831386357545853e-03
4.147351160645484924e-02 5.017366260290145874e-02
4.790376871824264526e-02 4.128682613372802734e-02
4.213400557637214661e-02 5.230193957686424255e-02
4.956467822194099426e-02 4.569571837782859802e-02
8.665355294942855835e-02 1.106504946947097778e-01
3.618972841650247574e-03 3.698543179780244827e-03
1.656142808496952057e-02 1.848344318568706512e-02
5.174608901143074036e-03 6.080355029553174973e-03
4.196118935942649841e-02 4.738994315266609192e-02
1.490888651460409164e-02 9.309540502727031708e-03
3.491404280066490173e-02 3.507832437753677368e-02
1.474067848175764084e-02 1.423429790884256363e-02
2.483271993696689606e-02 2.350280433893203735e-02
3.300033882260322571e-02 3.895918652415275574e-02
3.443824499845504761e-02 4.654334113001823425e-02
3.089345293119549751e-03 3.243726212531328201e-03
2.203593216836452484e-02 2.383762411773204803e-02
1.153121329843997955e-02 1.448948401957750320e-02
1.800549589097499847e-02 1.802435889840126038e-02
1.389523502439260483e-02 1.524327322840690613e-02
6.899090949445962906e-03 7.473305333405733109e-03
8.596850559115409851e-03 9.056988172233104706e-03
3.804488480091094971e-02 2.817680127918720245e-02
2.431487664580345154e-02 3.697811067104339600e-02
6.074962206184864044e-03 7.148795295506715775e-03
1.168230921030044556e-02 1.072998065501451492e-02
3.354531154036521912e-02 3.316580504179000854e-02
7.777302060276269913e-03 8.399856276810169220e-03
3.943917155265808105e-02 3.564054146409034729e-02
4.914097022265195847e-03 8.144958876073360443e-03
3.652517125010490417e-02 2.903954312205314636e-02
6.101228669285774231e-02 4.967289045453071594e-02
1.272165682166814804e-02 1.395582593977451324e-02
1.722211576998233795e-02 1.454269420355558395e-02
5.135624203830957413e-03 3.987025003880262375e-03
5.062848702073097229e-02 3.921979293227195740e-02
2.029122784733772278e-02 2.213682606816291809e-02
3.902483731508255005e-02 3.933507576584815979e-02
9.879802353680133820e-03 6.462609861046075821e-03
1.076109893620014191e-02 1.083054393529891968e-02
2.882936270907521248e-03 2.793924650177359581e-03
2.891542389988899231e-02 3.484060242772102356e-02
2.811477333307266235e-02 2.612749114632606506e-02
2.280677482485771179e-02 2.290320396423339844e-02
1.248114835470914841e-02 1.058770250529050827e-02
5.303429439663887024e-03 3.819317789748311043e-03
3.640122339129447937e-02 4.868208244442939758e-02
6.039268895983695984e-02 8.178440481424331665e-02
1.670102588832378387e-02 1.916403882205486298e-02
2.770948968827724457e-02 3.785007074475288391e-02
1.310340943746268749e-03 1.413197256624698639e-03
4.033798724412918091e-02 6.065779179334640503e-02
2.724375575780868530e-02 3.716737031936645508e-02
3.384061530232429504e-02 3.713526576757431030e-02
1.419517491012811661e-02 9.858813136816024780e-03
9.956124238669872284e-03 1.458744797855615616e-02
1.737495325505733490e-02 2.111486531794071198e-02
3.637462109327316284e-02 2.951805293560028076e-02
6.749580148607492447e-03 5.326416343450546265e-03
4.515943303704261780e-02 5.042642354965209961e-02
1.270118542015552521e-02 1.561651285737752914e-02
2.134709805250167847e-02 2.616627514362335205e-02
4.667178541421890259e-02 5.219539999961853027e-02
1.110020279884338379e-02 1.262393034994602203e-02
1.393140200525522232e-02 1.651930250227451324e-02
9.545074775815010071e-03 1.155378762632608414e-02
1.740089058876037598e-02 1.387196127325296402e-02
3.261895477771759033e-02 3.704402968287467957e-02
2.655208669602870941e-02 2.522891946136951447e-02
8.844959735870361328e-02 7.834730297327041626e-02
2.963067032396793365e-02 3.560195863246917725e-02
1.302049960941076279e-02 1.628151908516883850e-02
2.031669765710830688e-02 3.244479000568389893e-02
4.415847733616828918e-02 3.748489916324615479e-02
2.561293309554457664e-03 2.951356815174221992e-03
2.823244780302047729e-02 2.584585733711719513e-02
2.378352172672748566e-02 2.110691927373409271e-02
1.355271693319082260e-02 2.034223265945911407e-02
1.520597655326128006e-02 1.786983385682106018e-02
4.083570558577775955e-03 5.366507917642593384e-03
4.537190124392509460e-02 5.989139154553413391e-02
3.362459689378738403e-02 3.161036223173141479e-02
2.841259352862834930e-02 3.649128228425979614e-02
3.643251582980155945e-02 4.110579565167427063e-02
3.763848170638084412e-02 3.153537586331367493e-02
9.392535313963890076e-03 9.737968444824218750e-03
4.140718653798103333e-02 3.383772820234298706e-02
1.378179155290126801e-02 1.617676205933094025e-02
4.148098453879356384e-02 3.868463635444641113e-02
1.146658603101968765e-02 1.012547127902507782e-02
2.733442373573780060e-02 2.641530707478523254e-02
3.573412075638771057e-02 4.229582473635673523e-02
6.511493772268295288e-02 5.508594214916229248e-02
6.808079779148101807e-02 4.424875229597091675e-02
4.530588164925575256e-03 9.020309895277023315e-03
1.533410511910915375e-02 1.659362576901912689e-02
1.171836908906698227e-02 1.331830676645040512e-02
1.031998824328184128e-02 1.127139758318662643e-02
2.277491055428981781e-02 1.899851486086845398e-02
1.389753539115190506e-02 1.097639091312885284e-02
2.778453566133975983e-02 2.842578478157520294e-02
9.442020207643508911e-03 9.196447208523750305e-03
3.958435263484716415e-03 4.835480358451604843e-03
4.957495257258415222e-02 3.469594195485115051e-02
1.459194067865610123e-02 1.667926087975502014e-02
4.578704014420509338e-02 3.602129593491554260e-02
8.290848694741725922e-03 7.722587324678897858e-03
2.100968174636363983e-02 1.551399659365415573e-02
2.290737256407737732e-02 2.854343876242637634e-02
5.332761630415916443e-02 5.226838216185569763e-02
1.137910131365060806e-02 1.054095197468996048e-02
2.053122222423553467e-02 2.206099778413772583e-02
1.503359246999025345e-02 1.525373570621013641e-02
1.098902802914381027e-02 1.207894645631313324e-02
6.746712140738964081e-03 1.090604439377784729e-02
8.548387326300144196e-03 7.629222702234983444e-03
1.263349037617444992e-02 1.289578247815370560e-02
7.046354468911886215e-03 9.458419866859912872e-03
1.721959188580513000e-02 1.454522367566823959e-02
1.026412472128868103e-02 1.149125117808580399e-02
7.454120088368654251e-03 4.786311648786067963e-03
2.019809745252132416e-02 2.452621795237064362e-02
1.394229661673307419e-02 9.783498011529445648e-03
1.380407949909567833e-03 1.999260624870657921e-03
2.072758041322231293e-02 1.563191600143909454e-02
1.034979708492755890e-02 9.601380676031112671e-03
1.696122623980045319e-02 1.562354434281587601e-02
1.299740094691514969e-02 1.105588767677545547e-02
1.855139061808586121e-02 1.665867120027542114e-02
4.142394289374351501e-02 3.611726313829421997e-02
9.933626651763916016e-02 1.147054284811019897e-01
5.462407134473323822e-03 7.268927060067653656e-03
1.477390993386507034e-02 2.240220084786415100e-02
3.859098628163337708e-02 4.501740634441375732e-02
2.436878718435764313e-02 2.232623659074306488e-02
2.283451147377490997e-02 2.451569773256778717e-02
8.701398968696594238e-03 8.132389746606349945e-03
7.012409623712301254e-03 5.063740070909261703e-03
1.131500769406557083e-02 1.257327012717723846e-02
1.424631848931312561e-02 2.407764643430709839e-02
2.148397639393806458e-02 2.619349956512451172e-02
3.995967283844947815e-02 4.217332974076271057e-02
2.367045730352401733e-02 3.073321841657161713e-02
3.412027377635240555e-03 3.249277360737323761e-03
3.806844726204872131e-02 3.553425893187522888e-02
1.609650067985057831e-02 2.222854830324649811e-02
2.582116238772869110e-02 2.973192743957042694e-02
2.775788540020585060e-03 2.901009749621152878e-03
9.649414569139480591e-02 8.736578375101089478e-02
1.923410221934318542e-02 2.237322926521301270e-02
1.571328938007354736e-02 1.424639392644166946e-02
8.232077583670616150e-03 6.305123213678598404e-03
8.636753074824810028e-03 1.164146512746810913e-02
1.015153247863054276e-02 7.339192088693380356e-03
1.250980235636234283e-02 1.498766802251338959e-02
2.629343047738075256e-02 2.532339468598365784e-02
3.369369357824325562e-02 3.596993535757064819e-02
7.938113994896411896e-03 1.250371802598237991e-02
7.002942264080047607e-03 3.432980738580226898e-03
2.691920613870024681e-03 2.492761705070734024e-03
1.554131507873535156e-02 1.622250862419605255e-02
1.834278553724288940e-02 1.932748779654502869e-02
4.176722466945648193e-02 4.200704023241996765e-02
2.360117249190807343e-02 1.948490925133228302e-02
4.221158567816019058e-03 4.244866315275430679e-03
1.120838057249784470e-02 1.284386031329631805e-02
1.783972606062889099e-02 1.769795455038547516e-02
1.263595651835203171e-02 9.940917603671550751e-03
1.071225106716156006e-02 9.075113572180271149e-03
1.398652791976928711e-02 1.613616384565830231e-02
5.223713349550962448e-03 6.195300258696079254e-03
3.312903270125389099e-02 3.325382247567176819e-02
2.129043918102979660e-03 2.071175025776028633e-03
3.439158946275711060e-02 5.790752917528152466e-02
9.574841707944869995e-03 8.899679407477378845e-03
1.722019724547863007e-02 1.684092730283737183e-02
7.736858096905052662e-04 9.654041496105492115e-04
5.276626907289028168e-03 4.338172264397144318e-03
8.747554384171962738e-03 9.890506044030189514e-03
4.547796025872230530e-02 4.141491279006004333e-02
8.040829561650753021e-03 8.136481046676635742e-03
4.417750518769025803e-03 3.884366946294903755e-03
6.234107166528701782e-02 5.999052152037620544e-02
6.164003163576126099e-03 8.043940179049968719e-03
1.318472251296043396e-02 1.267291791737079620e-02
1.276833657175302505e-02 2.014202624559402466e-02
1.649181731045246124e-02 1.510854810476303101e-02
9.740496054291725159e-03 1.545903831720352173e-02
1.119905337691307068e-02 1.646167226135730743e-02
6.987478584051132202e-03 7.877035997807979584e-03
2.038153633475303650e-02 1.942221820354461670e-02
6.637180689722299576e-03 7.242996245622634888e-03
2.713979920372366905e-03 3.126804018393158913e-03
1.302725262939929962e-02 1.611074805259704590e-02
3.122081747278571129e-03 2.882963977754116058e-03
8.020198903977870941e-03 6.680899299681186676e-03
4.476203117519617081e-03 6.286284420639276505e-03
3.827132750302553177e-03 3.654526313766837120e-03
1.976067898795008659e-03 1.731994212605059147e-03
6.062360014766454697e-03 8.145524188876152039e-03
1.035679783672094345e-02 1.139863301068544388e-02
2.050687745213508606e-02 2.913828752934932709e-02
3.269819542765617371e-03 2.899334765970706940e-03
2.031442476436495781e-03 4.136987496167421341e-03
8.592682890594005585e-03 9.061153046786785126e-03
1.712467055767774582e-03 1.667396165430545807e-03
1.590354717336595058e-03 2.609548624604940414e-03
3.372579440474510193e-02 2.937695011496543884e-02
1.424736250191926956e-02 1.161090470850467682e-02
7.314357440918684006e-03 8.698507212102413177e-03
4.833773244172334671e-03 5.600878037512302399e-03
2.916924888268113136e-03 2.759955590590834618e-03
3.154810145497322083e-02 3.237348049879074097e-02
1.737757958471775055e-02 1.865190081298351288e-02
8.359462022781372070e-03 6.833898834884166718e-03
2.860322967171669006e-02 4.089337959885597229e-02
1.393444021232426167e-03 1.658187713474035263e-03
7.908012717962265015e-03 7.777155842632055283e-03
3.228174522519111633e-03 4.089111927896738052e-03
4.447987675666809082e-02 4.388859122991561890e-02
