2.687561213970184326e-01 1.927486956119537354e-01 3.041277229785919189e-01 3.096023499965667725e-01 2.366575002670288086e-01 2.735016345977783203e-01 2.450622469186782837e-01 2.809130251407623291e-01 2.807171940803527832e-01 2.590726017951965332e-01
7.746729254722595215e-01 8.654394149780273438e-01 9.912395477294921875e-01 6.503125429153442383e-01 7.294995784759521484e-01 7.918491363525390625e-01 8.044520020484924316e-01 8.016104698181152344e-01 7.075653076171875000e-01 7.529951333999633789e-01
4.493317902088165283e-01 3.752457797527313232e-01 5.114396214485168457e-01 3.305456638336181641e-01 4.748050868511199951e-01 4.384203851222991943e-01 4.168412983417510986e-01 5.696381926536560059e-01 3.664616942405700684e-01 4.165707528591156006e-01
9.646409749984741211e-01 9.073179960250854492e-01 7.177765965461730957e-01 7.128242850303649902e-01 7.259579896926879883e-01 8.586527705192565918e-01 6.831830143928527832e-01 7.299342155456542969e-01 8.254742026329040527e-01 7.856528162956237793e-01
1.580451965332031250e+00 1.965517997741699219e+00 1.482805252075195312e+00 1.389260411262512207e+00 1.393859982490539551e+00 1.620141506195068359e+00 1.623756647109985352e+00 1.452026844024658203e+00 1.699786305427551270e+00 1.449195384979248047e+00
2.731995284557342529e-01 2.367407083511352539e-01 2.859395742416381836e-01 3.153418600559234619e-01 2.217194288969039917e-01 2.339663654565811157e-01 2.884112298488616943e-01 2.719472050666809082e-01 2.421825379133224487e-01 2.403872907161712646e-01
3.737406730651855469e-01 3.199523091316223145e-01 2.981187105178833008e-01 2.304299473762512207e-01 2.797268033027648926e-01 2.677202820777893066e-01 3.245603740215301514e-01 3.126927912235260010e-01 2.444141209125518799e-01 2.896065413951873779e-01
3.295282125473022461e-01 3.518635034561157227e-01 2.838478386402130127e-01 3.429479897022247314e-01 2.997398078441619873e-01 3.514936566352844238e-01 2.925656735897064209e-01 3.429234325885772705e-01 3.479571938514709473e-01 3.708340227603912354e-01
3.011248111724853516e-01 4.273431599140167236e-01 5.375162363052368164e-01 4.230372607707977295e-01 4.615398049354553223e-01 4.419432282447814941e-01 4.388775229454040527e-01 3.819689154624938965e-01 4.277578592300415039e-01 3.423351943492889404e-01
3.460164546966552734e+00 4.137841701507568359e+00 2.820376873016357422e+00 3.010617494583129883e+00 2.186172008514404297e+00 3.738142967224121094e+00 2.752334356307983398e+00 3.455801963806152344e+00 3.433044195175170898e+00 3.148419857025146484e+00
1.399051785469055176e+00 1.076930165290832520e+00 1.391137242317199707e+00 9.718984365463256836e-01 1.240877866744995117e+00 1.444843053817749023e+00 1.278675794601440430e+00 1.079624056816101074e+00 1.378818988800048828e+00 1.329245686531066895e+00
1.101844549179077148e+00 9.001330137252807617e-01 8.081747293472290039e-01 9.942027926445007324e-01 9.156303405761718750e-01 1.138579607009887695e+00 8.531852960586547852e-01 8.147410154342651367e-01 8.095104098320007324e-01 7.363091111183166504e-01
1.455069661140441895e+00 1.661645054817199707e+00 1.453975558280944824e+00 1.362280845642089844e+00 1.428420782089233398e+00 1.483254313468933105e+00 1.283074378967285156e+00 1.188641786575317383e+00 2.003236055374145508e+00 1.136085748672485352e+00
4.024962425231933594e+00 4.409985542297363281e+00 4.301224231719970703e+00 4.778645992279052734e+00 5.832751750946044922e+00 3.807518959045410156e+00 3.849986553192138672e+00 4.066552162170410156e+00 4.476783275604248047e+00 2.953964233398437500e+00
1.996029734611511230e+00 1.558276772499084473e+00 1.745677828788757324e+00 2.077962875366210938e+00 1.382188558578491211e+00 2.083312988281250000e+00 1.415036559104919434e+00 1.659481883049011230e+00 1.999499559402465820e+00 1.894395470619201660e+00
3.735316276550292969e+00 3.530786037445068359e+00 3.455822706222534180e+00 4.330443382263183594e+00 3.768171072006225586e+00 3.542190313339233398e+00 3.912943840026855469e+00 4.135900020599365234e+00 4.421709537506103516e+00 3.691465616226196289e+00
8.987113237380981445e-01 8.643454909324645996e-01 1.082571148872375488e+00 7.265442013740539551e-01 9.982262253761291504e-01 9.363175630569458008e-01 1.305408000946044922e+00 8.880765438079833984e-01 1.318937301635742188e+00 1.045165777206420898e+00
1.586949706077575684e+00 1.656049966812133789e+00 1.413791775703430176e+00 1.572463750839233398e+00 1.468486547470092773e+00 1.333862543106079102e+00 1.636878848075866699e+00 1.637920260429382324e+00 1.211012601852416992e+00 1.560804486274719238e+00
2.253321856260299683e-01 2.210322767496109009e-01 2.890064418315887451e-01 1.852026879787445068e-01 2.159688323736190796e-01 2.759170234203338623e-01 2.707120478153228760e-01 2.723720371723175049e-01 2.924435436725616455e-01 1.958281993865966797e-01
1.314462274312973022e-01 1.301614791154861450e-01 1.562259793281555176e-01 1.878892630338668823e-01 1.307704895734786987e-01 1.742503046989440918e-01 1.504471451044082642e-01 1.381570547819137573e-01 1.675965040922164917e-01 1.243601143360137939e-01
1.350576043128967285e+00 1.282422542572021484e+00 9.179351925849914551e-01 9.931257367134094238e-01 1.431496024131774902e+00 1.039158582687377930e+00 1.125999927520751953e+00 1.519349813461303711e+00 1.370749592781066895e+00 1.188934922218322754e+00
2.125726461410522461e+00 1.750807642936706543e+00 1.846415758132934570e+00 1.396118044853210449e+00 1.927669286727905273e+00 1.624746918678283691e+00 1.608230352401733398e+00 1.831231594085693359e+00 1.434128284454345703e+00 1.892928719520568848e+00
2.142519235610961914e+00 2.499307632446289062e+00 2.055011034011840820e+00 2.100542068481445312e+00 2.221539735794067383e+00 2.143400430679321289e+00 1.809054851531982422e+00 2.398333787918090820e+00 2.296856164932250977e+00 2.286423444747924805e+00
4.701451301574707031e+00 3.988137006759643555e+00 3.866847276687622070e+00 3.256409883499145508e+00 3.780585289001464844e+00 3.910290479660034180e+00 3.845425844192504883e+00 3.110309362411499023e+00 3.998567104339599609e+00 3.359562873840332031e+00
2.627733051776885986e-01 2.105578631162643433e-01 1.500122994184494019e-01 2.472449839115142822e-01 2.403870820999145508e-01 1.724885404109954834e-01 2.505353689193725586e-01 3.491639494895935059e-01 2.444179058074951172e-01 2.338567078113555908e-01
5.528355240821838379e-01 4.858916997909545898e-01 5.698551535606384277e-01 5.066118240356445312e-01 5.111085772514343262e-01 4.071821570396423340e-01 6.489254236221313477e-01 5.990555882453918457e-01 5.416551232337951660e-01 5.617812871932983398e-01
1.707128882408142090e-01 2.194393426179885864e-01 2.393530458211898804e-01 2.651787102222442627e-01 2.664323747158050537e-01 2.646177411079406738e-01 2.524076998233795166e-01 2.443597912788391113e-01 3.205660581588745117e-01 2.834901511669158936e-01
5.971368551254272461e-01 4.274876117706298828e-01 4.506786167621612549e-01 3.769777417182922363e-01 4.367948472499847412e-01 4.584177732467651367e-01 5.304108262062072754e-01 5.518923401832580566e-01 3.915359377861022949e-01 4.182631969451904297e-01
1.913538455963134766e+00 1.487882018089294434e+00 1.985284090042114258e+00 2.219437360763549805e+00 1.510263085365295410e+00 1.649869680404663086e+00 1.552902817726135254e+00 1.983997225761413574e+00 1.398480176925659180e+00 1.862915039062500000e+00
2.656827867031097412e-01 2.840344905853271484e-01 2.744857072830200195e-01 2.826906144618988037e-01 2.970707714557647705e-01 2.552018463611602783e-01 3.289895057678222656e-01 3.255309164524078369e-01 2.821229696273803711e-01 3.037475645542144775e-01
7.743787169456481934e-01 8.260065913200378418e-01 7.096155881881713867e-01 7.837867140769958496e-01 7.408194541931152344e-01 6.174151301383972168e-01 9.095653891563415527e-01 8.918518424034118652e-01 9.085972309112548828e-01 9.564089179039001465e-01
1.361935585737228394e-01 1.640474349260330200e-01 1.397905051708221436e-01 1.564815342426300049e-01 1.441289186477661133e-01 1.260499060153961182e-01 1.529435962438583374e-01 1.783574372529983521e-01 1.459297984838485718e-01 1.473245173692703247e-01
2.410069704055786133e-01 2.503179311752319336e-01 2.374770939350128174e-01 2.607965767383575439e-01 2.566808462142944336e-01 3.141542375087738037e-01 2.953575253486633301e-01 2.275067865848541260e-01 2.738701105117797852e-01 2.523901462554931641e-01
2.872144222259521484e+00 2.857644081115722656e+00 2.532114267349243164e+00 2.873010396957397461e+00 2.954956769943237305e+00 3.060219764709472656e+00 3.566006183624267578e+00 3.329332113265991211e+00 2.860265731811523438e+00 2.795441389083862305e+00
8.491797447204589844e+00 8.449141502380371094e+00 7.490330696105957031e+00 8.099231719970703125e+00 6.989721775054931641e+00 6.895246028900146484e+00 6.839633464813232422e+00 6.853064537048339844e+00 7.930855751037597656e+00 7.308358669281005859e+00
3.751018643379211426e-01 5.181018114089965820e-01 3.920904695987701416e-01 5.648074746131896973e-01 4.627912938594818115e-01 3.990110456943511963e-01 4.726750850677490234e-01 4.315163195133209229e-01 3.075613677501678467e-01 3.847080171108245850e-01
5.530630946159362793e-01 6.223725080490112305e-01 5.517827272415161133e-01 5.871638059616088867e-01 7.149118185043334961e-01 6.414152979850769043e-01 7.098351120948791504e-01 7.388268709182739258e-01 6.352667212486267090e-01 7.070615887641906738e-01
9.473466873168945312e-01 8.291895389556884766e-01 8.270202279090881348e-01 1.005181550979614258e+00 6.927328705787658691e-01 1.067965745925903320e+00 7.879077792167663574e-01 6.895953416824340820e-01 8.798555731773376465e-01 6.412147879600524902e-01
3.527372777462005615e-01 3.030561208724975586e-01 4.154110848903656006e-01 3.380005657672882080e-01 2.360188364982604980e-01 2.999555170536041260e-01 2.294418811798095703e-01 3.620560765266418457e-01 3.166793286800384521e-01 2.121623456478118896e-01
3.334818780422210693e-01 3.460162281990051270e-01 3.477143049240112305e-01 4.710464775562286377e-01 4.708105027675628662e-01 3.763006031513214111e-01 4.090482294559478760e-01 4.311212301254272461e-01 4.448747336864471436e-01 3.464572131633758545e-01
2.068890333175659180e+00 1.968133211135864258e+00 1.876422405242919922e+00 1.770655870437622070e+00 1.979280591011047363e+00 1.579239249229431152e+00 2.382305622100830078e+00 1.657093882560729980e+00 1.457219839096069336e+00 1.487579584121704102e+00
2.497590780258178711e-01 2.704449295997619629e-01 2.900907695293426514e-01 3.078118860721588135e-01 2.408274859189987183e-01 2.689079046249389648e-01 2.771662175655364990e-01 3.045622408390045166e-01 2.510102093219757080e-01 2.733763456344604492e-01
4.436825513839721680e-01 3.756461441516876221e-01 4.297568798065185547e-01 3.463280498981475830e-01 3.387234508991241455e-01 3.620946705341339111e-01 4.354279041290283203e-01 3.690332770347595215e-01 4.128725230693817139e-01 4.213317334651947021e-01
1.207653045654296875e+00 1.804386496543884277e+00 1.749475717544555664e+00 1.481857776641845703e+00 1.657128334045410156e+00 1.989339232444763184e+00 1.736641645431518555e+00 1.598684549331665039e+00 2.063587188720703125e+00 1.898945927619934082e+00
2.823227941989898682e-01 3.072817325592041016e-01 2.163179069757461548e-01 2.040027678012847900e-01 2.009615898132324219e-01 2.314809709787368774e-01 1.957000046968460083e-01 2.551963031291961670e-01 1.769013702869415283e-01 2.494213432073593140e-01
2.750100195407867432e-01 3.332890272140502930e-01 3.704596459865570068e-01 2.915476560592651367e-01 3.889106512069702148e-01 2.937583625316619873e-01 3.590955734252929688e-01 3.349941074848175049e-01 3.193473517894744873e-01 4.297290146350860596e-01
2.621802568435668945e+00 2.659728050231933594e+00 2.385925769805908203e+00 3.083520889282226562e+00 3.085448503494262695e+00 2.020240783691406250e+00 2.344097137451171875e+00 2.309510707855224609e+00 3.109718084335327148e+00 2.848547935485839844e+00
4.185026168823242188e+00 3.810449838638305664e+00 4.228486061096191406e+00 3.726394176483154297e+00 3.886842966079711914e+00 3.946591615676879883e+00 3.790058135986328125e+00 3.743953704833984375e+00 3.826876401901245117e+00 4.204664707183837891e+00
1.639064192771911621e+00 1.754523992538452148e+00 1.349802255630493164e+00 1.365412592887878418e+00 1.610165238380432129e+00 1.634423851966857910e+00 1.549966692924499512e+00 1.688674807548522949e+00 1.406939983367919922e+00 1.162439823150634766e+00
8.308364152908325195e-01 1.121517896652221680e+00 1.363603830337524414e+00 1.425740599632263184e+00 7.455065846443176270e-01 9.196296334266662598e-01 1.089752793312072754e+00 7.884923815727233887e-01 9.569805264472961426e-01 8.653348088264465332e-01
1.818237066268920898e+00 1.546093344688415527e+00 1.868297934532165527e+00 1.682942867279052734e+00 1.870020747184753418e+00 1.546288013458251953e+00 1.596148848533630371e+00 2.095894098281860352e+00 2.131601333618164062e+00 2.069409370422363281e+00
3.118879497051239014e-01 4.247768521308898926e-01 4.850663542747497559e-01 4.275763332843780518e-01 5.276305675506591797e-01 3.856622576713562012e-01 5.021115541458129883e-01 4.626109004020690918e-01 4.852605164051055908e-01 3.367712199687957764e-01
4.107054710388183594e+00 3.796103954315185547e+00 3.178045749664306641e+00 4.200048923492431641e+00 3.160605430603027344e+00 3.621667623519897461e+00 3.438014268875122070e+00 3.557506084442138672e+00 3.277542352676391602e+00 3.950807094573974609e+00
4.738074243068695068e-01 4.014216959476470947e-01 5.176233053207397461e-01 5.577723383903503418e-01 7.054185867309570312e-01 6.236495971679687500e-01 4.918920993804931641e-01 5.106755495071411133e-01 5.980764627456665039e-01 6.285166740417480469e-01
1.628124564886093140e-01 1.621108651161193848e-01 1.454454213380813599e-01 1.536904126405715942e-01 1.461963206529617310e-01 1.561337411403656006e-01 1.631167978048324585e-01 1.586553454399108887e-01 1.649680584669113159e-01 1.609008312225341797e-01
2.551538228988647461e+00 2.987802028656005859e+00 3.170541286468505859e+00 3.520945549011230469e+00 3.426360845565795898e+00 3.069710731506347656e+00 2.607829332351684570e+00 2.746281862258911133e+00 4.593852996826171875e+00 2.804923057556152344e+00
1.541368067264556885e-01 1.403726488351821899e-01 1.389693766832351685e-01 1.991659551858901978e-01 1.769428402185440063e-01 1.309782862663269043e-01 1.913514286279678345e-01 1.652874797582626343e-01 1.464656591415405273e-01 1.306162178516387939e-01
5.212152600288391113e-01 6.149929761886596680e-01 7.052608728408813477e-01 4.439172744750976562e-01 5.052140355110168457e-01 5.079221725463867188e-01 5.687578916549682617e-01 5.232175588607788086e-01 5.785147547721862793e-01 4.981922507286071777e-01
1.660181432962417603e-01 1.948945522308349609e-01 1.977362930774688721e-01 1.222800835967063904e-01 1.364915072917938232e-01 1.019532382488250732e-01 1.697068065404891968e-01 1.750294566154479980e-01 1.575153470039367676e-01 1.522978395223617554e-01
1.896958053112030029e-01 1.255933195352554321e-01 1.416168510913848877e-01 1.455426961183547974e-01 1.766859292984008789e-01 1.542894095182418823e-01 1.314390599727630615e-01 1.184326112270355225e-01 1.313170343637466431e-01 1.765343695878982544e-01
1.230858564376831055e+00 1.081381678581237793e+00 1.250356316566467285e+00 1.111788630485534668e+00 1.025315403938293457e+00 1.092461228370666504e+00 1.079087853431701660e+00 1.155998945236206055e+00 9.962251782417297363e-01 1.119157791137695312e+00
9.753990769386291504e-01 1.024170517921447754e+00 8.320332169532775879e-01 8.815400600433349609e-01 1.018212199211120605e+00 8.872624039649963379e-01 7.968235015869140625e-01 6.794051527976989746e-01 7.106050252914428711e-01 9.342519044876098633e-01
2.665501832962036133e-01 2.106933295726776123e-01 1.760229319334030151e-01 1.549055874347686768e-01 2.353149056434631348e-01 1.867921352386474609e-01 1.953670382499694824e-01 2.201304137706756592e-01 1.803790181875228882e-01 1.209111139178276062e-01
9.026370048522949219e-01 1.178084611892700195e+00 9.033524990081787109e-01 1.006461381912231445e+00 1.064739584922790527e+00 9.874027371406555176e-01 1.123135328292846680e+00 1.183503508567810059e+00 9.835356473922729492e-01 8.574953675270080566e-01
