5.863264799118041992e-01 5.096676349639892578e-01 4.314960837364196777e-01 5.324786305427551270e-01 8.023828268051147461e-01
3.217723667621612549e-01 2.131161391735076904e-01 3.027743995189666748e-01 2.710473537445068359e-01 3.270080983638763428e-01
4.410981655120849609e+00 3.041505575180053711e+00 3.436730623245239258e+00 3.311026334762573242e+00 2.933162927627563477e+00
6.022439002990722656e-01 6.839566826820373535e-01 5.911192893981933594e-01 6.799435615539550781e-01 9.346216320991516113e-01
1.258134841918945312e+00 1.182908773422241211e+00 8.525694012641906738e-01 8.811295032501220703e-01 1.013121843338012695e+00
3.821546733379364014e-01 5.240020155906677246e-01 3.874557018280029297e-01 4.639803767204284668e-01 3.503402471542358398e-01
1.835978150367736816e+00 1.455926537513732910e+00 1.640658378601074219e+00 1.623009204864501953e+00 1.651392817497253418e+00
3.185506463050842285e-01 2.315752059221267700e-01 2.639758288860321045e-01 3.363469541072845459e-01 3.071062862873077393e-01
3.805273771286010742e+00 3.750462532043457031e+00 4.137259006500244141e+00 2.973086118698120117e+00 3.197282552719116211e+00
3.721869587898254395e-01 4.097701013088226318e-01 3.889975249767303467e-01 3.570105135440826416e-01 3.063183426856994629e-01
4.080392360687255859e+00 5.906266689300537109e+00 5.035502433776855469e+00 3.669677972793579102e+00 5.401271343231201172e+00
8.387356996536254883e-01 9.604761600494384766e-01 9.770427942276000977e-01 9.010558128356933594e-01 6.938782334327697754e-01
5.302525758743286133e-01 3.942981362342834473e-01 3.521739840507507324e-01 3.162056803703308105e-01 3.453000485897064209e-01
1.408010244369506836e+00 1.184046983718872070e+00 1.596880197525024414e+00 1.222306251525878906e+00 1.326191544532775879e+00
2.276595681905746460e-01 1.888390630483627319e-01 2.007207125425338745e-01 1.896819621324539185e-01 2.097167819738388062e-01
1.825898289680480957e-01 1.505707651376724243e-01 1.637577712535858154e-01 1.350436061620712280e-01 1.538912504911422729e-01
1.104754358530044556e-01 1.548722535371780396e-01 1.446020901203155518e-01 1.554207950830459595e-01 1.792103797197341919e-01
3.310112357139587402e-01 3.208927214145660400e-01 3.664858341217041016e-01 3.617111444473266602e-01 3.496661484241485596e-01
9.763579368591308594e-01 9.573022127151489258e-01 1.096450686454772949e+00 1.138070225715637207e+00 1.252436399459838867e+00
1.541262418031692505e-01 1.987185478210449219e-01 1.466567218303680420e-01 1.715748161077499390e-01 1.573336869478225708e-01
2.402345687150955200e-01 3.505512475967407227e-01 3.100890219211578369e-01 3.800688087940216064e-01 2.400734126567840576e-01
1.865953922271728516e+00 2.036953449249267578e+00 1.986958146095275879e+00 2.599362134933471680e+00 2.535036563873291016e+00
2.849437892436981201e-01 3.033482134342193604e-01 2.684987485408782959e-01 2.434637844562530518e-01 2.937214076519012451e-01
4.162714779376983643e-01 3.886483013629913330e-01 4.678589403629302979e-01 4.441277086734771729e-01 4.320379495620727539e-01
2.252624779939651489e-01 2.201919704675674438e-01 2.508289515972137451e-01 1.948933303356170654e-01 2.720166444778442383e-01
1.698105633258819580e-01 1.410611718893051147e-01 1.426404416561126709e-01 1.189081594347953796e-01 1.295856982469558716e-01
3.562755584716796875e-01 3.090047836303710938e-01 2.865718603134155273e-01 2.689222991466522217e-01 3.827085793018341064e-01
9.127656370401382446e-02 1.261708438396453857e-01 1.036089286208152771e-01 8.306179195642471313e-02 1.304154694080352783e-01
3.425435125827789307e-01 3.496389687061309814e-01 4.095992147922515869e-01 4.622753858566284180e-01 4.389624595642089844e-01
2.391162872314453125e+00 2.366330623626708984e+00 2.048048973083496094e+00 2.385299682617187500e+00 1.849525213241577148e+00
2.764523267745971680e+00 3.484833240509033203e+00 2.582360982894897461e+00 2.896100044250488281e+00 2.815164804458618164e+00
2.393342852592468262e-01 1.835317909717559814e-01 2.287680655717849731e-01 1.996617764234542847e-01 1.861379891633987427e-01
1.747239828109741211e-01 2.067097574472427368e-01 1.839911937713623047e-01 1.738110631704330444e-01 2.147031426429748535e-01
5.032278299331665039e-01 3.309660255908966064e-01 4.346245229244232178e-01 3.973794281482696533e-01 5.030596256256103516e-01
3.193422317504882812e+00 4.408177375793457031e+00 3.977020263671875000e+00 4.897487640380859375e+00 4.009879589080810547e+00
2.870719730854034424e-01 2.828176319599151611e-01 2.709361314773559570e-01 2.335328459739685059e-01 2.775403261184692383e-01
6.560650467872619629e-01 5.666894316673278809e-01 5.718341469764709473e-01 5.935671329498291016e-01 5.783487558364868164e-01
1.018157526850700378e-01 1.508310288190841675e-01 1.075119450688362122e-01 1.129257157444953918e-01 2.294573634862899780e-01
3.666218042373657227e+00 3.325311422348022461e+00 2.989082336425781250e+00 2.066298484802246094e+00 3.278431653976440430e+00
5.631735801696777344e+00 5.080192565917968750e+00 4.031435012817382812e+00 4.348783969879150391e+00 5.697551250457763672e+00
1.951771080493927002e-01 2.905444204807281494e-01 2.280640602111816406e-01 2.131979167461395264e-01 2.576838433742523193e-01
6.976732015609741211e-01 5.259217023849487305e-01 7.065727710723876953e-01 6.578131914138793945e-01 8.604299426078796387e-01
5.317910909652709961e-01 5.090191364288330078e-01 5.140370130538940430e-01 5.408363938331604004e-01 5.567046403884887695e-01
9.838753700256347656e+00 1.068644237518310547e+01 1.076285648345947266e+01 1.198818206787109375e+01 1.157651805877685547e+01
1.046164989471435547e+00 6.116688847541809082e-01 7.017797231674194336e-01 9.678763151168823242e-01 8.561186790466308594e-01
2.526651620864868164e-01 1.770155280828475952e-01 2.240214347839355469e-01 2.448735833168029785e-01 2.021484225988388062e-01
1.210573077201843262e+00 1.253524899482727051e+00 9.280498623847961426e-01 9.341936111450195312e-01 7.359017133712768555e-01
5.081299543380737305e-01 4.478279352188110352e-01 5.139153599739074707e-01 3.369174897670745850e-01 3.404498398303985596e-01
2.328697443008422852e+00 2.861386775970458984e+00 3.047252893447875977e+00 2.276296854019165039e+00 2.449506521224975586e+00
1.507204771041870117e-01 1.837079823017120361e-01 1.481722146272659302e-01 1.824975609779357910e-01 2.263401448726654053e-01
2.126478910446166992e+00 2.116134643554687500e+00 2.376664161682128906e+00 3.149270057678222656e+00 1.864998221397399902e+00
8.022080659866333008e-01 8.907154798507690430e-01 8.490671515464782715e-01 6.775667667388916016e-01 7.730853557586669922e-01
6.964344978332519531e-01 8.126743435859680176e-01 7.956546545028686523e-01 6.831046342849731445e-01 7.959251999855041504e-01
7.086995244026184082e-01 7.943946719169616699e-01 8.795145153999328613e-01 8.057972788810729980e-01 1.057332515716552734e+00
3.309721350669860840e-01 3.816834688186645508e-01 2.858898341655731201e-01 2.690653204917907715e-01 2.521309852600097656e-01
1.768103241920471191e+00 1.223239898681640625e+00 1.062662005424499512e+00 1.656116485595703125e+00 1.976820826530456543e+00
2.081588745117187500e+00 1.776483058929443359e+00 2.018597126007080078e+00 1.911508202552795410e+00 2.242668151855468750e+00
2.253997564315795898e+00 2.720892190933227539e+00 1.995422601699829102e+00 2.958274841308593750e+00 2.481538534164428711e+00
1.175134539604187012e+00 1.059419155120849609e+00 1.370543479919433594e+00 1.250369548797607422e+00 1.276546359062194824e+00
1.569966793060302734e+00 1.960064649581909180e+00 2.352620124816894531e+00 1.656211614608764648e+00 2.112633705139160156e+00
1.806108355522155762e+00 2.554357051849365234e+00 2.415673255920410156e+00 3.196673154830932617e+00 2.417890071868896484e+00
5.221976757049560547e+00 5.132039070129394531e+00 8.775061607360839844e+00 6.373767375946044922e+00 6.134702682495117188e+00
2.324153661727905273e+00 2.493173599243164062e+00 2.813476562500000000e+00 2.826770067214965820e+00 1.987442731857299805e+00
3.090974688529968262e-01 1.834110915660858154e-01 2.860373556613922119e-01 3.196445405483245850e-01 2.542148530483245850e-01
3.643064498901367188e+00 3.277195215225219727e+00 2.859167575836181641e+00 2.985978364944458008e+00 3.806665420532226562e+00
5.526900291442871094e-01 5.362442731857299805e-01 5.660902261734008789e-01 5.696672797203063965e-01 7.002069354057312012e-01
1.669015884399414062e-01 1.774905174970626831e-01 1.981319338083267212e-01 1.657716035842895508e-01 2.035530358552932739e-01
2.638782262802124023e-01 2.969253063201904297e-01 1.729769408702850342e-01 2.605617940425872803e-01 2.536891698837280273e-01
5.300078988075256348e-01 4.582634270191192627e-01 5.290134549140930176e-01 6.303064823150634766e-01 5.893840193748474121e-01
1.119089126586914062e+00 1.205642342567443848e+00 1.401984930038452148e+00 1.513528466224670410e+00 1.376700878143310547e+00
6.370337605476379395e-01 6.797435879707336426e-01 6.626832485198974609e-01 5.667822360992431641e-01 6.083553433418273926e-01
1.519693881273269653e-01 1.698368936777114868e-01 1.720027774572372437e-01 1.204698905348777771e-01 1.505795121192932129e-01
1.279273033142089844e+00 1.408568859100341797e+00 1.076796889305114746e+00 1.325740098953247070e+00 1.358513951301574707e+00
6.267507672309875488e-01 4.473236203193664551e-01 6.970288753509521484e-01 4.180092811584472656e-01 4.394800662994384766e-01
2.566123008728027344e-01 1.962300240993499756e-01 2.035635709762573242e-01 1.736185699701309204e-01 2.282400429248809814e-01
2.923472642898559570e+00 2.936307191848754883e+00 3.068274259567260742e+00 3.406355142593383789e+00 2.733223438262939453e+00
1.410893648862838745e-01 1.016259565949440002e-01 1.117464527487754822e-01 1.059059277176856995e-01 1.369771063327789307e-01
1.579490661621093750e+00 1.524583101272583008e+00 1.542240977287292480e+00 1.677013039588928223e+00 1.949052214622497559e+00
2.651365101337432861e-01 2.151018530130386353e-01 2.104028165340423584e-01 2.636335194110870361e-01 3.774021267890930176e-01
1.213529825210571289e+00 9.515811800956726074e-01 1.296875953674316406e+00 9.442948698997497559e-01 1.303738713264465332e+00
2.905814886093139648e+00 2.520374536514282227e+00 2.684344291687011719e+00 2.774595737457275391e+00 2.878835916519165039e+00
2.404496222734451294e-01 2.182179242372512817e-01 2.471412569284439087e-01 2.315487861633300781e-01 2.261051535606384277e-01
1.480290889739990234e-01 1.260388046503067017e-01 7.799410820007324219e-02 1.256401240825653076e-01 1.409928202629089355e-01
4.578317403793334961e-01 2.682253718376159668e-01 3.017271757125854492e-01 2.774441540241241455e-01 3.186653852462768555e-01
4.967525005340576172e-01 4.277005791664123535e-01 4.597862362861633301e-01 4.586404860019683838e-01 5.575692057609558105e-01
1.224590301513671875e+00 1.748708963394165039e+00 1.620986104011535645e+00 1.432439208030700684e+00 1.300935387611389160e+00
8.964126706123352051e-01 9.869500994682312012e-01 7.019770145416259766e-01 9.759665131568908691e-01 9.799038767814636230e-01
9.430488348007202148e-01 1.099431753158569336e+00 1.073184490203857422e+00 9.215711355209350586e-01 1.339899063110351562e+00
3.072643876075744629e-01 2.064378261566162109e-01 2.108602970838546753e-01 2.163610607385635376e-01 1.593665629625320435e-01
1.303743004798889160e+00 1.555338978767395020e+00 1.493420362472534180e+00 1.328849315643310547e+00 2.065290212631225586e+00
3.218919754028320312e+00 3.571769237518310547e+00 4.022554874420166016e+00 2.991905689239501953e+00 3.684512615203857422e+00
2.616415321826934814e-01 3.074212372303009033e-01 2.860580682754516602e-01 3.358204066753387451e-01 4.346008598804473877e-01
3.090824484825134277e-01 2.638412117958068848e-01 2.728399634361267090e-01 2.499617189168930054e-01 2.981385588645935059e-01
1.935972571372985840e-01 1.543826311826705933e-01 1.415829509496688843e-01 1.125449240207672119e-01 1.416853815317153931e-01
3.705366551876068115e-01 3.279562592506408691e-01 4.234558641910552979e-01 4.545124769210815430e-01 4.681977927684783936e-01
2.544005215167999268e-01 2.662751078605651855e-01 2.305129915475845337e-01 2.291331440210342407e-01 3.719693124294281006e-01
4.922191619873046875e+00 4.906561851501464844e+00 5.484702110290527344e+00 5.082528114318847656e+00 4.205320835113525391e+00
6.171062588691711426e-01 5.410546660423278809e-01 4.306656420230865479e-01 5.205857157707214355e-01 6.058558225631713867e-01
3.756800293922424316e-01 3.189338445663452148e-01 3.173898458480834961e-01 4.665644764900207520e-01 5.668734908103942871e-01
9.981397390365600586e-01 1.454873442649841309e+00 1.012601971626281738e+00 1.035407423973083496e+00 9.403138160705566406e-01
4.614480495452880859e+00 4.403312683105468750e+00 4.785170078277587891e+00 4.584897994995117188e+00 4.201302528381347656e+00
4.135655760765075684e-01 3.768912255764007568e-01 4.327066540718078613e-01 3.846909701824188232e-01 3.729934096336364746e-01
4.142558872699737549e-01 4.020265638828277588e-01 4.626563191413879395e-01 4.999972283840179443e-01 5.803211331367492676e-01
5.036082863807678223e-01 4.045944809913635254e-01 4.703003168106079102e-01 4.134332537651062012e-01 3.772533237934112549e-01
4.800159454345703125e+00 4.758760929107666016e+00 4.541163921356201172e+00 3.910292148590087891e+00 4.405828475952148438e+00
3.095663785934448242e-01 3.006666898727416992e-01 3.942438960075378418e-01 2.216876298189163208e-01 3.134910762310028076e-01
6.289968490600585938e-01 6.635650992393493652e-01 7.228891253471374512e-01 6.757389903068542480e-01 6.947499513626098633e-01
8.892277479171752930e-01 1.051079750061035156e+00 1.010219693183898926e+00 8.030211925506591797e-01 9.309814572334289551e-01
4.373454749584197998e-01 3.441930711269378662e-01 4.242361783981323242e-01 5.967556834220886230e-01 3.898804485797882080e-01
2.510687828063964844e+00 2.469480037689208984e+00 2.731346845626831055e+00 2.603909254074096680e+00 2.127197980880737305e+00
3.495873212814331055e-01 3.685836493968963623e-01 4.102205336093902588e-01 5.005453824996948242e-01 3.324343264102935791e-01
4.617018222808837891e+00 3.701090097427368164e+00 3.805794000625610352e+00 3.241780519485473633e+00 2.183404207229614258e+00
3.438704252243041992e+00 2.001490354537963867e+00 3.119390726089477539e+00 2.848342418670654297e+00 2.392783164978027344e+00
3.200208842754364014e-01 3.767621219158172607e-01 4.275226891040802002e-01 4.635416865348815918e-01 3.732374310493469238e-01
1.782354414463043213e-01 1.645576059818267822e-01 1.559717506170272827e-01 1.898339986801147461e-01 1.187954694032669067e-01
2.691181898117065430e+00 3.437465667724609375e+00 2.167335748672485352e+00 3.009985208511352539e+00 2.234253644943237305e+00
1.994457721710205078e+00 2.345697402954101562e+00 1.875478863716125488e+00 1.741425395011901855e+00 1.738287568092346191e+00
2.026322335004806519e-01 1.926997303962707520e-01 1.494264602661132812e-01 1.506586372852325439e-01 1.954674720764160156e-01
2.274291038513183594e+00 2.555552005767822266e+00 2.387095451354980469e+00 1.988238930702209473e+00 1.872056126594543457e+00
3.206228613853454590e-01 2.675468027591705322e-01 2.630866169929504395e-01 3.559608459472656250e-01 2.924745678901672363e-01
2.461099624633789062e+00 2.475552558898925781e+00 2.121595144271850586e+00 2.143623113632202148e+00 3.052209377288818359e+00
2.881368875503540039e+00 2.963604450225830078e+00 2.994817972183227539e+00 2.591548919677734375e+00 2.748780965805053711e+00
1.775689125061035156e+00 1.718885779380798340e+00 1.316989541053771973e+00 1.515261650085449219e+00 1.399293899536132812e+00
5.024084448814392090e-01 4.693319797515869141e-01 4.526698589324951172e-01 4.086797833442687988e-01 3.781613111495971680e-01
3.519082963466644287e-01 4.237730801105499268e-01 4.470013678073883057e-01 5.508908629417419434e-01 4.187533855438232422e-01
5.078794360160827637e-01 4.884805977344512939e-01 4.267131984233856201e-01 5.126019120216369629e-01 5.912994742393493652e-01
1.806556731462478638e-01 1.281483769416809082e-01 1.266756206750869751e-01 2.405142784118652344e-01 1.949464380741119385e-01
