5.652823951095342636e-03 5.753354169428348541e-03 4.579649772495031357e-03 5.972014740109443665e-03 5.031068809330463409e-03 5.567137151956558228e-03 6.379573140293359756e-03 5.572597961872816086e-03 5.350427236407995224e-03 5.939427297562360764e-03
3.727148473262786865e-02 3.917812183499336243e-02 3.881751000881195068e-02 3.703107312321662903e-02 3.329619392752647400e-02 3.193486481904983521e-02 4.814779385924339294e-02 3.916409239172935486e-02 3.327373042702674866e-02 3.150233253836631775e-02
1.366571802645921707e-02 1.970456168055534363e-02 1.682304218411445618e-02 1.483316812664270401e-02 1.296509429812431335e-02 1.730324514210224152e-02 2.081713266670703888e-02 1.696470379829406738e-02 1.449796091765165329e-02 1.619113236665725708e-02
1.407713722437620163e-02 1.889470033347606659e-02 1.390188653022050858e-02 1.158809848129749298e-02 1.296094432473182678e-02 1.180245075374841690e-02 1.883619092404842377e-02 1.306265965104103088e-02 1.588265039026737213e-02 1.909145340323448181e-02
1.239663269370794296e-02 1.334862224757671356e-02 1.098228339105844498e-02 1.413857378065586090e-02 1.211562938988208771e-02 8.458415977656841278e-03 1.115479227155447006e-02 1.303932629525661469e-02 1.112857367843389511e-02 1.175412628799676895e-02
3.747626906260848045e-03 3.497959114611148834e-03 3.919295035302639008e-03 4.272646736353635788e-03 3.472152631729841232e-03 4.868976771831512451e-03 4.349579103291034698e-03 3.146327333524823189e-03 3.291550558060407639e-03 3.398095490410923958e-03
2.253017015755176544e-02 2.861557528376579285e-02 2.739897742867469788e-02 1.899350993335247040e-02 2.736463584005832672e-02 2.634171582758426666e-02 2.494641765952110291e-02 2.462641522288322449e-02 2.345745638012886047e-02 2.300373651087284088e-02
3.170985355973243713e-02 3.261557966470718384e-02 4.194353893399238586e-02 3.591326251626014709e-02 2.945600263774394989e-02 3.147566691040992737e-02 3.676895424723625183e-02 3.730069845914840698e-02 4.419191554188728333e-02 3.157858178019523621e-02
1.505976170301437378e-02 1.279426179826259613e-02 1.885266788303852081e-02 1.928028836846351624e-02 1.549354474991559982e-02 1.332843303680419922e-02 1.264252234250307083e-02 1.805800944566726685e-02 1.824276708066463470e-02 1.835752464830875397e-02
9.545374661684036255e-03 6.838602945208549500e-03 9.812354110181331635e-03 7.454809732735157013e-03 7.723370566964149475e-03 7.663417607545852661e-03 7.932625710964202881e-03 8.645446971058845520e-03 6.389819085597991943e-03 8.057489059865474701e-03
1.184022519737482071e-02 1.117850095033645630e-02 1.112142205238342285e-02 1.420016307383775711e-02 1.037745829671621323e-02 1.372580882161855698e-02 1.139295473694801331e-02 1.002820208668708801e-02 1.405766978859901428e-02 1.158689986914396286e-02
2.536906115710735321e-02 2.710100449621677399e-02 3.443681076169013977e-02 3.371727094054222107e-02 2.851982042193412781e-02 2.805665321648120880e-02 2.720473334193229675e-02 3.431935608386993408e-02 2.970807254314422607e-02 2.736165001988410950e-02
1.318600494414567947e-02 1.187517866492271423e-02 1.189257670193910599e-02 9.952930733561515808e-03 1.074598077684640884e-02 1.252846792340278625e-02 1.680810004472732544e-02 1.150510646402835846e-02 1.382192131131887436e-02 1.565674133598804474e-02
5.755027290433645248e-03 7.488593924790620804e-03 5.536876153200864792e-03 6.131451576948165894e-03 6.954338401556015015e-03 6.835286039859056473e-03 5.207643378525972366e-03 6.753547117114067078e-03 5.458874627947807312e-03 8.091960102319717407e-03
2.735806256532669067e-02 2.469195052981376648e-02 2.478377334773540497e-02 2.602231688797473907e-02 2.841078676283359528e-02 2.658607251942157745e-02 2.858631871640682220e-02 3.006560541689395905e-02 2.796158567070960999e-02 3.471832722425460815e-02
3.298844909295439720e-03 5.613810848444700241e-03 4.190459381788969040e-03 4.620683845132589340e-03 4.952348303049802780e-03 5.361818242818117142e-03 4.122540820389986038e-03 5.238618236035108566e-03 5.987840238958597183e-03 3.817989723756909370e-03
2.929071150720119476e-02 2.481033466756343842e-02 2.687291987240314484e-02 3.091562725603580475e-02 2.830678783357143402e-02 2.526471018791198730e-02 2.284569106996059418e-02 2.666079625487327576e-02 2.133322879672050476e-02 2.530910447239875793e-02
4.036348313093185425e-02 2.770003490149974823e-02 4.017411917448043823e-02 4.333133995532989502e-02 3.366691246628761292e-02 3.930443897843360901e-02 3.834146261215209961e-02 3.540535643696784973e-02 3.745184093713760376e-02 4.695141687989234924e-02
1.463415659964084625e-02 1.144034974277019501e-02 1.169182825833559036e-02 1.207805052399635315e-02 9.111332707107067108e-03 1.481761038303375244e-02 1.393935550004243851e-02 1.333430316299200058e-02 8.416654542088508606e-03 1.352096814662218094e-02
2.216755412518978119e-02 1.679386757314205170e-02 2.055690437555313110e-02 2.215925790369510651e-02 2.113629132509231567e-02 2.235907875001430511e-02 2.092923596501350403e-02 2.115598879754543304e-02 2.240912243723869324e-02 2.279478870332241058e-02
6.578097119927406311e-03 7.150892633944749832e-03 8.455289527773857117e-03 7.502895314246416092e-03 6.679972168058156967e-03 6.109056528657674789e-03 6.952697876840829849e-03 7.641713600605726242e-03 8.020275272428989410e-03 5.888901650905609131e-03
1.503997761756181717e-02 1.883159950375556946e-02 2.208838239312171936e-02 2.061115205287933350e-02 2.214058861136436462e-02 1.906715333461761475e-02 1.895251683890819550e-02 2.183439396321773529e-02 2.049824967980384827e-02 2.051160857081413269e-02
1.705347374081611633e-02 1.959705539047718048e-02 2.138958312571048737e-02 1.908481493592262268e-02 1.798415556550025940e-02 1.328297797590494156e-02 1.447910163551568985e-02 2.053895592689514160e-02 2.110883221030235291e-02 1.738988421857357025e-02
2.401681989431381226e-02 2.182153798639774323e-02 2.211867272853851318e-02 2.006991580128669739e-02 3.112418577075004578e-02 1.804514415562152863e-02 1.834424585103988647e-02 1.900487020611763000e-02 1.873279176652431488e-02 1.832041330635547638e-02
1.359925325959920883e-02 1.014305744320154190e-02 1.396379526704549789e-02 1.509379874914884567e-02 1.395112369209527969e-02 1.433442160487174988e-02 1.419535558670759201e-02 1.751031354069709778e-02 1.080964040011167526e-02 1.224421430379152298e-02
1.799922436475753784e-02 2.242796495556831360e-02 1.160883158445358276e-02 1.965036615729331970e-02 1.493076328188180923e-02 1.610868424177169800e-02 1.905470527708530426e-02 1.777253113687038422e-02 1.914849132299423218e-02 1.908891834318637848e-02
2.918789163231849670e-02 3.296101838350296021e-02 2.866914123296737671e-02 2.884002029895782471e-02 2.373923361301422119e-02 2.848446555435657501e-02 2.820319496095180511e-02 3.337743133306503296e-02 3.210682049393653870e-02 2.842940576374530792e-02
2.588553726673126221e-02 1.897049136459827423e-02 2.119416743516921997e-02 1.486810296773910522e-02 2.377163432538509369e-02 2.136215008795261383e-02 2.118884213268756866e-02 2.363891527056694031e-02 1.629466935992240906e-02 1.999757252633571625e-02
6.303186994045972824e-03 4.836172331124544144e-03 6.401474587619304657e-03 7.665960583835840225e-03 6.953881122171878815e-03 7.165980525314807892e-03 6.380307953804731369e-03 5.328906700015068054e-03 6.806719116866588593e-03 7.032731547951698303e-03
1.765866763889789581e-02 2.202213741838932037e-02 1.788302883505821228e-02 1.863212324678897858e-02 1.942821778357028961e-02 2.149996347725391388e-02 2.036674134433269501e-02 2.148484252393245697e-02 2.607123926281929016e-02 1.700064912438392639e-02
3.230014815926551819e-02 2.724118717014789581e-02 3.640329837799072266e-02 3.463793545961380005e-02 2.841243520379066467e-02 3.069204092025756836e-02 3.073189221322536469e-02 2.902945131063461304e-02 3.233335167169570923e-02 3.402448073029518127e-02
3.614887967705726624e-02 2.295468002557754517e-02 2.924167178571224213e-02 4.415590688586235046e-02 3.482526913285255432e-02 3.259343281388282776e-02 3.355053812265396118e-02 2.802693285048007965e-02 3.356964886188507080e-02 3.408526629209518433e-02
1.312938705086708069e-02 1.039106771349906921e-02 1.132548879832029343e-02 1.391568779945373535e-02 1.055656000971794128e-02 1.188080478459596634e-02 1.272268500179052353e-02 1.493191625922918320e-02 1.500210352241992950e-02 8.951085619628429413e-03
3.518500179052352905e-02 2.624018304049968719e-02 2.745597064495086670e-02 3.654835000634193420e-02 3.557715192437171936e-02 4.316853731870651245e-02 3.500692173838615417e-02 3.241435065865516663e-02 3.597810864448547363e-02 3.660841286182403564e-02
6.866236217319965363e-03 7.570982910692691803e-03 7.481988053768873215e-03 6.085178349167108536e-03 5.747843999415636063e-03 6.918730214238166809e-03 7.482149638235569000e-03 7.132338359951972961e-03 6.947578862309455872e-03 6.938325706869363785e-03
2.070198580622673035e-02 2.383879944682121277e-02 2.014650031924247742e-02 2.190709672868251801e-02 2.058009058237075806e-02 2.268735319375991821e-02 2.401737123727798462e-02 1.961673609912395477e-02 2.040793187916278839e-02 1.870159246027469635e-02
2.563526481389999390e-02 2.491831034421920776e-02 2.734941802918910980e-02 3.036493062973022461e-02 2.847266197204589844e-02 2.459318935871124268e-02 2.729255147278308868e-02 3.323213011026382446e-02 2.862128801643848419e-02 3.314230218529701233e-02
2.628609538078308105e-02 2.404439449310302734e-02 2.759059146046638489e-02 2.281199395656585693e-02 2.685271389782428741e-02 3.429564088582992554e-02 3.092608973383903503e-02 2.245425619184970856e-02 2.296974882483482361e-02 2.241323143243789673e-02
3.519406076520681381e-03 2.632383955642580986e-03 3.219371661543846130e-03 2.771234139800071716e-03 3.405242692679166794e-03 4.113462287932634354e-03 3.174219047650694847e-03 2.697218675166368484e-03 3.952510654926300049e-03 2.869785297662019730e-03
2.832960151135921478e-02 2.602668851613998413e-02 2.989962510764598846e-02 2.485026419162750244e-02 2.933816425502300262e-02 2.939446642994880676e-02 2.741734310984611511e-02 2.931537106633186340e-02 2.583815529942512512e-02 2.260391414165496826e-02
3.463796898722648621e-02 3.722334653139114380e-02 3.486649319529533386e-02 2.513619512319564819e-02 2.875319309532642365e-02 3.641851618885993958e-02 2.603536471724510193e-02 4.694103449583053589e-02 3.536639735102653503e-02 3.400931879878044128e-02
1.262883841991424561e-02 1.348315924406051636e-02 1.370225381106138229e-02 1.526057347655296326e-02 1.451851986348628998e-02 1.591905765235424042e-02 1.347993686795234680e-02 1.489461027085781097e-02 1.432852819561958313e-02 1.606034301221370697e-02
5.292326211929321289e-03 4.417931195348501205e-03 3.859479911625385284e-03 4.036702681332826614e-03 6.637874525040388107e-03 4.565378651022911072e-03 3.856323426589369774e-03 6.027962546795606613e-03 4.800654947757720947e-03 5.532810930162668228e-03
2.506043575704097748e-02 2.662252448499202728e-02 2.318501472473144531e-02 3.319016098976135254e-02 2.271802350878715515e-02 2.335361205041408539e-02 2.598799765110015869e-02 2.634366229176521301e-02 3.413997590541839600e-02 2.632767334580421448e-02
1.663879491388797760e-02 1.823137141764163971e-02 1.830394566059112549e-02 2.346323244273662567e-02 1.823816634714603424e-02 2.188697271049022675e-02 2.467758022248744965e-02 2.362514473497867584e-02 2.253044769167900085e-02 2.306028455495834351e-02
7.995418854989111423e-04 6.411468493752181530e-04 8.140811114571988583e-04 8.508783648721873760e-04 7.021229248493909836e-04 6.762223201803863049e-04 6.018790882080793381e-04 6.319916574284434319e-04 6.627546390518546104e-04 8.829078869894146919e-04
6.448898464441299438e-03 6.279114633798599243e-03 5.566065199673175812e-03 5.565471947193145752e-03 5.177283193916082382e-03 4.385840147733688354e-03 5.030271597206592560e-03 4.142000339925289154e-03 5.035924259573221207e-03 5.689352285116910934e-03
1.148063596338033676e-02 1.013571862131357193e-02 1.023649796843528748e-02 1.197541691362857819e-02 1.029647421091794968e-02 9.987831115722656250e-03 1.150285173207521439e-02 1.037830766290426254e-02 1.040274184197187424e-02 1.007558219134807587e-02
2.121729403734207153e-02 3.580771759152412415e-02 3.382529318332672119e-02 3.038801066577434540e-02 3.293422237038612366e-02 2.900935709476470947e-02 2.506715618073940277e-02 2.531936205923557281e-02 2.600851655006408691e-02 3.441419079899787903e-02
4.166405275464057922e-02 4.017815738916397095e-02 3.766375780105590820e-02 4.204455390572547913e-02 5.304061993956565857e-02 4.191152751445770264e-02 4.641319066286087036e-02 5.984926223754882812e-02 4.563154652714729309e-02 3.960014507174491882e-02
3.419070737436413765e-03 3.705231938511133194e-03 4.623465705662965775e-03 4.460746422410011292e-03 4.578869789838790894e-03 3.392674261704087257e-03 4.336545243859291077e-03 3.903673496097326279e-03 4.413976799696683884e-03 3.940759692341089249e-03
9.164448711089789867e-04 5.979707348160445690e-04 7.421410991810262203e-04 8.174151880666613579e-04 6.616630707867443562e-04 8.934348006732761860e-04 7.244154112413525581e-04 8.756582392379641533e-04 8.550335769541561604e-04 6.738871452398598194e-04
6.359199527651071548e-03 6.303028669208288193e-03 7.011007983237504959e-03 8.277068845927715302e-03 6.188796833157539368e-03 8.044475689530372620e-03 6.283614318817853928e-03 7.588727865368127823e-03 7.186761591583490372e-03 5.747749935835599899e-03
9.528494440019130707e-03 8.944387547671794891e-03 8.533626794815063477e-03 7.468742318451404572e-03 1.003961823880672455e-02 9.777358733117580414e-03 1.025246456265449524e-02 1.007775776088237762e-02 1.060374081134796143e-02 1.003352832049131393e-02
1.091954205185174942e-02 7.837735116481781006e-03 1.039121393114328384e-02 1.111522130668163300e-02 1.012262515723705292e-02 8.498717099428176880e-03 1.001071929931640625e-02 1.122782006859779358e-02 9.566537104547023773e-03 1.101195905357599258e-02
1.211348362267017365e-02 1.185868121683597565e-02 1.463832985609769821e-02 1.374058891087770462e-02 1.219123695045709610e-02 1.358868926763534546e-02 1.030494738370180130e-02 1.627114042639732361e-02 1.132699567824602127e-02 1.055554021149873734e-02
7.293714443221688271e-04 8.232737891376018524e-04 7.774667465128004551e-04 7.094795000739395618e-04 9.340622345916926861e-04 9.134362335316836834e-04 9.329822496511042118e-04 8.289800025522708893e-04 1.054513501003384590e-03 7.155091152526438236e-04
1.937549374997615814e-02 1.546419598162174225e-02 1.912526227533817291e-02 1.524753123521804810e-02 1.965214870870113373e-02 1.425991300493478775e-02 2.257087267935276031e-02 1.525424607098102570e-02 1.467270869761705399e-02 1.789924316108226776e-02
1.320340204983949661e-02 1.446323748677968979e-02 1.570913568139076233e-02 1.423197239637374878e-02 1.264187414199113846e-02 1.250223629176616669e-02 1.214089244604110718e-02 1.557712070643901825e-02 1.386408414691686630e-02 1.432831864804029465e-02
1.235541235655546188e-02 1.100752595812082291e-02 1.107665244489908218e-02 1.070297975093126297e-02 1.037412416189908981e-02 9.123804047703742981e-03 1.236857194453477859e-02 1.137135550379753113e-02 1.285162847489118576e-02 1.351841725409030914e-02
2.126786112785339355e-02 1.864412240684032440e-02 1.946320943534374237e-02 2.060166560113430023e-02 1.982661895453929901e-02 1.807325892150402069e-02 1.679534465074539185e-02 1.849975250661373138e-02 1.796190254390239716e-02 2.482465095818042755e-02
4.471795260906219482e-02 4.023317247629165649e-02 4.950054734945297241e-02 2.860925719141960144e-02 2.738858945667743683e-02 3.369704261422157288e-02 3.532956168055534363e-02 3.242341801524162292e-02 3.179631382226943970e-02 2.790692634880542755e-02
1.646863855421543121e-02 1.214387733489274979e-02 1.354267727583646774e-02 1.351618114858865738e-02 1.331761106848716736e-02 1.106787938624620438e-02 1.497468166053295135e-02 1.373533252626657486e-02 1.247989945113658905e-02 1.694567315280437469e-02
1.016396936029195786e-02 6.569403689354658127e-03 7.463459391146898270e-03 8.820280432701110840e-03 7.976356893777847290e-03 8.760014548897743225e-03 7.077903952449560165e-03 9.631738997995853424e-03 1.079280953854322433e-02 8.418584242463111877e-03
